t,vds,corrente,vg
13.32;0.0103709;0.063145;0.383438
13.34;0.00857592;0.063145;0.407403
13.36;0.00857592;0.063145;0.391427
13.38;0.0107698;0.063145;0.415392
13.4;0.0101714;0.063145;0.399415
13.42;0.00857592;0.063145;0.42338
13.44;0.0105703;0.063145;0.407403
13.46;0.00857592;0.063145;0.431368
13.48;0.0105703;0.063145;0.415392
13.5;0.00857592;0.063145;0.431368
13.52;0.0103709;0.063145;0.42338
13.54;0.00837648;0.063145;0.439357
13.56;0.00857592;0.063145;0.431368
13.58;0.0105703;0.063145;0.447345
13.6;0.0103709;0.063145;0.431368
13.62;0.00857592;0.063145;0.455333
13.64;0.0107698;0.063145;0.439357
13.66;0.00857592;0.063145;0.463321
13.68;0.0105703;0.063145;0.447345
13.7;0.00837648;0.063145;0.47131
13.72;0.0103709;0.063145;0.455333
13.74;0.00857592;0.063145;0.487286
13.76;0.00857592;0.063145;0.463321
13.78;0.0105703;0.063145;0.487286
13.8;0.00857592;0.063145;0.47131
13.82;0.0105703;0.063145;0.495275
13.84;0.0107698;0.063145;0.479298
13.86;0.00857592;0.063145;0.503263
13.88;0.00857592;0.063145;0.487286
13.9;0.0107698;0.063145;0.511251
13.92;0.00857592;0.063145;0.495275
13.94;0.0105703;0.063145;0.519239
13.96;0.00857592;0.063145;0.503263
13.98;0.0107698;0.063145;0.527228
14;0.00857592;0.063145;0.511251
14.02;0.0105703;0.063145;0.535216
14.04;0.0105703;0.063145;0.519239
14.06;0.00837648;0.063145;0.543204
14.08;0.00857592;0.063145;0.527228
14.1;0.0105703;0.063145;0.551193
14.12;0.00857592;0.063145;0.535216
14.14;0.0103709;0.063145;0.559181
14.16;0.0107698;0.063145;0.543204
14.18;0.00857592;0.063145;0.567169
14.2;0.0105703;0.063145;0.551193
14.22;0.00857592;0.063145;0.575158
14.24;0.0105703;0.063145;0.559181
14.26;0.00837648;0.063145;0.583146
14.28;0.0107698;0.063145;0.567169
14.3;0.00857592;0.063145;0.591134
14.32;0.00837648;0.063145;0.575158
14.34;0.0105703;0.063145;0.599123
14.36;0.00837648;0.063145;0.583146
14.38;0.0105703;0.063145;0.607111
14.4;0.00857592;0.063145;0.591134
14.42;0.0107698;0.063145;0.615099
14.44;0.0105703;0.063145;0.599123
14.46;0.00837648;0.063145;0.623087
14.48;0.00817704;0.063145;0.599123
14.5;0.0103709;0.063145;0.623087
14.52;0.0109692;0.063145;0.615099
14.54;0.00837648;0.063145;0.631076
14.56;0.0107698;0.063145;0.623087
14.58;0.00837648;0.063145;0.647052
14.6;0.0103709;0.063145;0.623087
14.62;0.00857592;0.063145;0.655041
14.64;0.00837648;0.063145;0.655041
14.66;0.0105703;0.063145;0.631076
14.68;0.00817704;0.063145;0.647052
14.7;0.0107698;0.063145;0.663029
14.72;0.00857592;0.063145;0.655041
14.74;0.0103709;0.063145;0.671017
14.76;0.00837648;0.063145;0.655041
14.78;0.0105703;0.063145;0.679006
14.8;0.00857592;0.063145;0.663029
14.82;0.0105703;0.063145;0.686994
14.84;0.0103709;0.063145;0.671017
14.86;0.00837648;0.063145;0.694982
14.88;0.0105703;0.063145;0.679006
14.9;0.00837648;0.063145;0.70297
14.92;0.0103709;0.063145;0.686994
14.94;0.00837648;0.063145;0.710959
14.96;0.0105703;0.063145;0.694982
14.98;0.00817704;0.063145;0.718947
15;0.00857592;0.063145;0.70297
15.02;0.0103709;0.063145;0.726935
15.04;0.00837648;0.063145;0.710959
15.06;0.0103709;0.063145;0.734924
15.08;0.0105703;0.063145;0.718947
15.1;0.00837648;0.063145;0.742912
15.12;0.00837648;0.063145;0.726935
15.14;0.0103709;0.063145;0.7509
15.16;0.0103709;0.063145;0.734924
15.18;0.00857592;0.063145;0.758889
15.2;0.0103709;0.063145;0.742912
15.22;0.00837648;0.063145;0.766877
15.24;0.0103709;0.063145;0.7509
15.26;0.00837648;0.063145;0.766877
15.28;0.0107698;0.063145;0.766877
15.3;0.00857592;0.063145;0.742912
15.32;0.00877536;0.063145;0.758889
15.34;0.0103709;0.063145;0.726935
15.36;0.00857592;0.063145;0.742912
15.38;0.0105703;0.063145;0.718947
15.4;0.0105703;0.063145;0.742912
15.42;0.00857592;0.063145;0.710959
15.44;0.00837648;0.063145;0.726935
15.46;0.0103709;0.063145;0.70297
15.48;0.0103709;0.063145;0.726935
15.5;0.00857592;0.063145;0.694982
15.52;0.00837648;0.063145;0.710959
15.54;0.0105703;0.063145;0.694982
15.56;0.0103709;0.063145;0.70297
15.58;0.00857592;0.063145;0.686994
15.6;0.00837648;0.063145;0.70297
15.62;0.0105703;0.063145;0.679006
15.64;0.00877536;0.063145;0.694982
15.66;0.0105703;0.063145;0.671017
15.68;0.00857592;0.063145;0.686994
15.7;0.0105703;0.063145;0.663029
15.72;0.0103709;0.063145;0.679006
15.74;0.00817704;0.063145;0.655041
15.76;0.0105703;0.063145;0.671017
15.78;0.00837648;0.063145;0.647052
15.8;0.00857592;0.063145;0.671017
15.82;0.0105703;0.063145;0.639064
15.84;0.00837648;0.063145;0.655041
15.86;0.0107698;0.063145;0.631076
15.88;0.0103709;0.063145;0.647052
15.9;0.00837648;0.063145;0.623087
15.92;0.0103709;0.063145;0.639064
15.94;0.00837648;0.063145;0.615099
15.96;0.0105703;0.063145;0.631076
15.98;0.00857592;0.063145;0.607111
16;0.0105703;0.063145;0.623087
16.02;0.00817704;0.063145;0.607111
16.04;0.0103709;0.063145;0.615099
16.06;0.00857592;0.063145;0.591134
16.08;0.00857592;0.063145;0.607111
16.1;0.0105703;0.063145;0.583146
16.12;0.0105703;0.063145;0.607111
16.14;0.00857592;0.063145;0.583146
16.16;0.0103709;0.063145;0.599123
16.18;0.00857592;0.063145;0.575158
16.2;0.0103709;0.063145;0.591134
16.22;0.00857592;0.063145;0.567169
16.24;0.0103709;0.063145;0.583146
16.26;0.00837648;0.063145;0.551193
16.28;0.00837648;0.063145;0.551193
16.3;0.0103709;0.063145;0.575158
16.32;0.0103709;0.063145;0.567169
16.34;0.00837648;0.063145;0.543204
16.36;0.00837648;0.063145;0.551193
16.38;0.0105703;0.063145;0.527228
16.4;0.0101714;0.063145;0.551193
16.42;0.00837648;0.063145;0.519239
16.44;0.0103709;0.063145;0.543204
16.46;0.00857592;0.063145;0.511251
16.48;0.0105703;0.063145;0.527228
16.5;0.00857592;0.063145;0.511251
16.52;0.00837648;0.063145;0.527228
16.54;0.0103709;0.063145;0.503263
16.56;0.00857592;0.063145;0.519239
16.58;0.0105703;0.063145;0.495275
16.6;0.00857592;0.063145;0.511251
16.62;0.0109692;0.063145;0.487286
16.64;0.0103709;0.063145;0.503263
16.66;0.00857592;0.063145;0.479298
16.68;0.00857592;0.063145;0.495275
16.7;0.0107698;0.063145;0.47131
16.72;0.00837648;0.063145;0.487286
16.74;0.0105703;0.063145;0.463321
16.76;0.00857592;0.063145;0.479298
16.78;0.0105703;0.063145;0.455333
16.8;0.00857592;0.063145;0.47131
16.82;0.0105703;0.063145;0.447345
16.84;0.00817704;0.063145;0.463321
16.86;0.0105703;0.063145;0.439357
16.88;0.0103709;0.063145;0.455333
16.9;0.0079776;0.063145;0.431368
16.92;0.0105703;0.063145;0.447345
16.94;0.00857592;0.063145;0.42338
16.96;0.00837648;0.063145;0.439357
16.98;0.0105703;0.063145;0.415392
17;0.00877536;0.063145;0.431368
17.02;0.0107698;0.063145;0.407403
17.04;0.00817704;0.063145;0.42338
17.06;0.0105703;0.063145;0.407403
17.08;0.00857592;0.063145;0.415392
17.1;0.0107698;0.063145;0.391427
17.12;0.00857592;0.063145;0.407403
17.14;0.0103709;0.063145;0.383438
17.16;0.00837648;0.063145;0.399415
17.18;0.0105703;0.063145;0.37545
17.2;0.00817704;0.063145;0.399415
17.22;0.0105703;0.063145;0.367462
17.24;0.0103709;0.063145;0.383438
17.26;0.00837648;0.063145;0.359473
17.28;0.00837648;0.063145;0.37545
17.3;0.0107698;0.063145;0.359473
17.32;0.00837648;0.063145;0.37545
17.34;0.0107698;0.063145;0.343497
17.36;0.0107698;0.063145;0.359473
17.38;0.00837648;0.063145;0.335509
17.4;0.0103709;0.063145;0.351485
17.42;0.00837648;0.063145;0.32752
17.44;0.00857592;0.063145;0.32752
17.46;0.0105703;0.063145;0.351485
17.48;0.0105703;0.063145;0.343497
17.5;0.00857592;0.063145;0.319532
17.52;0.00857592;0.063145;0.335509
17.54;0.0105703;0.063145;0.303555
17.56;0.00837648;0.063145;0.32752
17.58;0.0105703;0.063145;0.303555
17.6;0.00817704;0.063145;0.319532
17.62;0.0103709;0.063145;0.295567
17.64;0.0105703;0.063145;0.311544
17.66;0.00837648;0.063145;0.287579
17.68;0.00857592;0.063145;0.303555
17.7;0.0105703;0.063145;0.279591
17.72;0.00857592;0.063145;0.295567
17.74;0.0107698;0.063145;0.271602
17.76;0.0103709;0.063145;0.287579
17.78;0.00837648;0.063145;0.263614
17.8;0.0105703;0.063145;0.279591
17.82;0.00857592;0.063145;0.255626
17.84;0.0105703;0.063145;0.271602
17.86;0.00837648;0.063145;0.247637
17.88;0.0103709;0.063145;0.263614
17.9;0.00837648;0.063145;0.239649
17.92;0.00857592;0.063145;0.255626
17.94;0.0105703;0.063145;0.231661
17.96;0.0105703;0.063145;0.255626
17.98;0.00817704;0.063145;0.231661
18;0.00817704;0.063145;0.239649
18.02;0.0105703;0.063145;0.215684
18.04;0.00817704;0.063145;0.231661
18.06;0.0105703;0.063145;0.215684
18.08;0.00837648;0.063145;0.223672
18.1;0.0103709;0.063145;0.199708
18.12;0.00837648;0.063145;0.215684
18.14;0.0105703;0.063145;0.191719
18.16;0.00857592;0.063145;0.207696
18.18;0.0105703;0.063145;0.191719
18.2;0.0103709;0.063145;0.199708
18.22;0.00837648;0.063145;0.175743
18.24;0.00857592;0.063145;0.191719
18.26;0.0107698;0.063145;0.175743
18.28;0.0105703;0.063145;0.191719
18.3;0.00837648;0.063145;0.167754
18.32;0.0105703;0.063145;0.183731
18.34;0.00857592;0.063145;0.159766
18.36;0.00857592;0.063145;0.167754
18.38;0.0107698;0.063145;0.151778
18.4;0.00857592;0.063145;0.167754
18.42;0.0103709;0.063145;0.143789
18.44;0.0107698;0.063145;0.159766
18.46;0.00837648;0.063145;0.135801
18.48;0.0103709;0.063145;0.151778
18.5;0.00857592;0.063145;0.127813
18.52;0.0105703;0.063145;0.143789
18.54;0.00837648;0.063145;0.119824
18.56;0.0105703;0.063145;0.135801
18.58;0.00837648;0.0626516;0.111836
18.6;0.00817704;0.063145;0.127813
18.62;0.0105703;0.0587051;0.103848
18.64;0.0107698;0.060185;0.119824
18.66;0.00857592;0.0547585;0.0958596
18.68;0.00857592;0.0562385;0.111836
18.7;0.0105703;0.050812;0.0878713
18.72;0.00837648;0.0522919;0.103848
18.74;0.0105703;0.0468654;0.079883
18.76;0.0105703;0.0483454;0.0958596
18.78;0.00857592;0.0429188;0.0718947
18.8;0.0107698;0.0443988;0.0878713
18.82;0.00837648;0.0394656;0.0639064
18.84;0.00857592;0.0404522;0.079883
18.86;0.0105703;0.0350257;0.0559181
18.88;0.0105703;0.0365057;0.0718947
18.9;0.00817704;0.0310792;0.0479298
18.92;0.0105703;0.0325591;0.0639064
18.94;0.00817704;0.0276259;0.0399415
18.96;0.00857592;0.0286126;0.0559181
18.98;0.0105703;0.0236794;0.0319532
19;0.00857592;0.024666;0.0479298
19.02;0.0105703;0.0197328;0.0239649
19.04;0.0105703;0.0202261;0.0399415
19.06;0.00837648;0.0152929;0.0159766
19.08;0.0103709;0.0167729;0.0319532
19.1;0.00817704;0.0118397;0.0079883
19.12;0.0103709;0.0133196;0.0239649
19.14;0.00837648;0.00789312;0
19.16;0.0103709;0.00887976;0.0159766
19.18;0.00837648;0.00394656;0
19.2;0.0105703;0.0049332;0.0079883
19.22;0.00837648;0;-0.0079883
19.24;0.0103709;0.00098664;0
19.26;0.00857592;-0.00443988;-0.0159766
19.28;0.0105703;-0.00295992;0
19.3;0.00817704;-0.00789312;-0.0239649
19.32;0.0109692;-0.00690648;-0.0079883
19.34;0.00837648;-0.012333;-0.0319532
19.36;0.0105703;-0.0103597;-0.0159766
19.38;0.00837648;-0.0157862;-0.0399415
19.4;0.00837648;-0.0147996;-0.0239649
19.42;0.0105703;-0.0197328;-0.0559181
19.44;0.00857592;-0.0187462;-0.0319532
19.46;0.0103709;-0.0236794;-0.0559181
19.48;0.0103709;-0.0226927;-0.0399415
19.5;0.00817704;-0.0276259;-0.0639064
19.52;0.0103709;-0.0266393;-0.0479298
19.54;0.00857592;-0.0315725;-0.0718947
19.56;0.00837648;-0.0300925;-0.0559181
19.58;0.0105703;-0.035519;-0.079883
19.6;0.0101714;-0.0345324;-0.0639064
19.62;0.00837648;-0.0394656;-0.0878713
19.64;0.00857592;-0.038479;-0.0718947
19.66;0.0105703;-0.0434122;-0.0958596
19.68;0.00837648;-0.0424255;-0.079883
19.7;0.0105703;-0.0473587;-0.103848
19.72;0.00837648;-0.0463721;-0.0878713
19.74;0.0105703;-0.0513053;-0.111836
19.76;0.0105703;-0.0503186;-0.0958596
19.78;0.00857592;-0.0552518;-0.119824
19.8;0.0107698;-0.0542652;-0.103848
19.82;0.00857592;-0.0591984;-0.127813
19.84;0.00857592;-0.0582118;-0.111836
19.86;0.0103709;-0.0626516;-0.135801
19.88;0.0103709;-0.0626516;-0.119824
19.9;0.00837648;-0.061665;-0.143789
19.92;0.00857592;-0.0626516;-0.127813
19.94;0.0103709;-0.0626516;-0.151778
19.96;0.00817704;-0.0626516;-0.135801
19.98;0.00957312;-0.0626516;-0.151778
