;subida;descida
2452;-0.001064864;-0.0009752960000000002
2453;-0.0012937600000000001;-0.0009354880000000002
2454;-0.001253952;-0.000925536
2455;-0.00114448;-0.00094544
2456;-0.001035008;-0.000875776
2457;-0.00089568;-0.0009952000000000001
2458;-0.001263904;-0.0010151040000000002
2459;-0.0012937600000000001;-0.0008459200000000002
2460;-0.001114624;-0.0008956799999999999
2461;-0.0013335679999999998;-0.0008658240000000001
2462;-0.0012141440000000001;-0.000816064
2463;-0.001184288;-0.0008857280000000002
2464;-0.001234048;-0.000766304
2465;-0.00119424;-0.000835968
2466;-0.0011743360000000002;-0.000955392
2467;-0.0010250559999999999;-0.0009056320000000002
2468;-0.001154432;-0.000955392
2469;-0.001214144;-0.00084592
2470;-0.001154432;-0.0010151040000000002
2471;-0.00139328;-0.000955392
2472;-0.0011146240000000003;-0.000835968
2473;-0.000905632;-0.0009454399999999999
2474;-0.001124576;-0.001025056
2475;-0.00109472;-0.0009852480000000002
2476;-0.00119424000232831;-0.00084592
2477;-0.001333568;-0.000925536
2478;-0.001413184;-0.000786208
2479;-0.0009553919976716901;-0.0008658240000000001
2480;-0.000905632;-0.0010151040000000002
2481;-0.0012838079999999998;-0.00089568001
2482;-0.001154432;-0.0008359680000000001
2483;-0.00104496;-0.000955392
2484;-0.0012439999999999999;-0.00109472
2485;-0.0011942399999999998;-0.0007165440000000001
2486;-0.0011942399999999998;-0.001064864
2487;-0.001064864;-0.000875776
2488;-0.0011146239999999998;-0.0006468800000000001
2489;-0.000875776;-0.001174336
2490;-0.0009255359999999999;-0.0008459200000000002
2491;-0.00114448;-0.0007762560023283101
2492;-0.0012041920000000002;-0.000915584
2493;-0.001005152;-0.00079616
2494;-0.00109472;-0.000865824
2495;-0.000955392;-0.000756352
2496;-0.001263904;-0.001184288
2497;-0.000925536;-0.000955392
2498;-0.001801312;-0.0009056320000000002
2499;-0.00121414399;-0.0007663040000000001
2500;-0.001214144;-0.0007563520000000001
2501;-0.000975296;-0.001124576
2502;-0.0013733759999999997;-0.001035008
2503;-0.00094544;-0.00094544
2504;-0.000975296;-0.001124576
2505;-0.0012240960000000003;-0.000756352
2506;-0.000955392;-0.000915584
2507;-0.0013932799999999998;-0.0010250559999999999
2508;-0.001283808;-0.001015104
2509;-0.001054912;-0.0009952000000000001
2510;-0.000816064;-0.001005152
2511;-0.00104496;-0.0009454400000000002
2512;-0.001313664;-0.000905632
2513;-0.000875776;-0.000905632
2514;-0.001273856;-0.0007264960000000001
2515;-0.0010549119999999999;-0.00109472
2516;-0.001154432;-0.000816064
2517;-0.0010250559999999999;-0.00059712
2518;-0.0009752959999999998;-0.000975296
2519;-0.001313664;-0.0008757759999999998
2520;-0.000955392;-0.000925536
2521;-0.0012738559999999999;-0.00089568
2522;-0.0012639040000000002;-0.0009952
2523;-0.0011345279999999999;-0.000875776
2524;-0.0011345279999999999;-0.000666784
2525;-0.001204192;-0.0009852479999999998
2526;-0.001174336;-0.000955392
2527;-0.000875776;-0.000975296
2528;-0.0014231360000000002;-0.0010250559999999999
2529;-0.001124576;-0.000925536
2530;-0.001253952;-0.0006966400000000001
2531;-0.000806112;-0.0006767359999999999
2532;-0.0011345279999999999;-0.000676736
2533;-0.000925536;-0.000875776
2534;-0.0012340480000000002;-0.000915584
2535;-0.001253952;-0.000975296
2536;-0.00104496;-0.000557312
2537;-0.001035008;-0.000706592
2538;-0.0011743360000000002;-0.0008956799999999999
2539;-0.001184288;-0.001035008
2540;-0.001433088;-0.001035008
2541;-0.001224096;-0.0009354880000000002
2542;-0.00114448;-0.000736448
2543;-0.00104496;-0.000726496
2544;-0.001184288;-0.000865824
2545;-0.001333568;-0.001035008
2546;-0.00119424;-0.0009553919999999999
2547;-0.001273856;-0.0009951999999999997
2548;-0.0009354880000000002;-0.0006170240000000001
2549;-0.001064864;-0.000806112
2550;-0.0011046720000000001;-0.001114624
2551;-0.0010549119999999999;-0.000985248
2552;-0.001522656;-0.001015104
2553;-0.0007165440000000002;-0.0007961600000000001
2554;-0.0010648640000000002;-0.0008658240000000001
2555;-0.0014928;-0.0009952
2556;-0.001064864;-0.001054912
2557;-0.00089568;-0.001025056
2558;-0.001273856;-0.0011444800000000002
2559;-0.0011046720000000001;-0.0011046719999999997
2560;-0.00086582400232831;-0.0008260160000000001
2561;-0.00139328;-0.001124576
2562;-0.0015127040000000001;-0.00114448
2563;-0.00059711999301508;-0.0009952000000000001
2564;-0.0013932799999999998;-0.000816064
2565;-0.0010250560046566103;-0.000527456
2566;-0.000736448;-0.000816064
2567;-0.0014032320000000001;-0.001253952
2568;-0.0009553920023283102;-0.0009653440000000002
2569;-0.001104672;-0.00084592
2570;-0.0010250560000000003;-0.000835968
2571;-0.0008459200046566102;-0.000776256
2572;-0.001124576;-0.000865824
2573;-0.00084592;-0.0009653439999999999
2574;-0.001154432;-0.00089568
2575;-0.001124576;-0.0008260160000000001
2576;-0.0009952;-0.0008658240000000001
2577;-0.001035008;-0.0009952000000000003
2578;-0.001035008;-0.0009155840000000002
2579;-0.001164384;-0.0008459200000000002
2580;-0.0014430399999999998;-0.0009056320000000002
2581;-0.000855872;-0.0009056320000000002
2582;-0.0010250559999999999;-0.00089568
2583;-0.001423136;-0.001035008
2584;-0.0010549120000000003;-0.000985248
2585;-0.0009653439999999999;-0.000776256
2586;-0.0012738559999999999;-0.0006369280000000001
2587;-0.0010151039999999997;-0.000676736
2588;-0.001084768;-0.0007463999999999999
2589;-0.00109472;-0.0010549120000000003
2590;-0.0013236160000000001;-0.001134528
2591;-0.0008658240000000001;-0.0009255359999999999
2592;-0.0008061120000000001;-0.0006767360000000002
2593;-0.0013833279999999999;-0.000865824
2594;-0.000915584;-0.0009653439999999999
2595;-0.0009653439999999999;-0.0010748159999999997
2596;-0.001064864;-0.00089568
2597;-0.000816064;-0.0007464
2598;-0.001313664;-0.000955392
2599;-0.0007563520000000001;-0.0007762560000000001
2600;-0.0009354880000000002;-0.0009255359899999997
2601;-0.001184288;-0.0012041920000000002
2602;-0.0007563520000000001;-0.001035008
2603;-0.0012240959999999998;-0.0007464
2604;-0.000835968;-0.000905632
2605;-0.001064864;-0.001005152
2606;-0.0012240959999999998;-0.0008061120000000001
2607;-0.000955392;-0.0009653440000000001
2608;-0.0012240959999999998;-0.000985248
2609;-0.0009653440000000001;-0.0007762560000000001
2610;-0.0009454400000000002;-0.001005152
2611;-0.0013932799999999998;-0.001005152
2612;-0.001234048;-0.000875776
2613;-0.0012738559999999999;-0.000975296
2614;-0.0012937600000000001;-0.001164384
2615;-0.0012539519999999996;-0.001035008
2616;-0.000865824;-0.000636928
2617;-0.000835968;-0.000885728
2618;-0.0012539519999999998;-0.001184288
2619;-0.0011345279999999999;-0.00104496
2620;-0.0010250559999999999;-0.0009852479999999998
2621;-0.001104672;-0.0008558719999999999
2622;-0.0008857279999999999;-0.0007762560000000001
2623;-0.000816064;-0.0009454400000000002
2624;-0.0009952;-0.001204192
2625;-0.0009155840000000002;-0.0012041920000000002
2626;-0.00084592;-0.00084592
2627;-0.000955392;-0.000806112
2628;-0.00089568;-0.000915584
2629;-0.0007663040000000001;-0.000885728
2630;-0.0010250559999999999;-0.0013236160000000001
2631;-0.001025056;-0.00109472
2632;-0.000875776;-0.000905632
2633;-0.0009454400000000002;-0.000806112
2634;-0.001015104;-0.000955392
2635;-0.001104672;-0.001114624
2636;-0.0010250559999999999;-0.0009653439999999999
2637;-0.000955392;-0.0009752959999999998
2638;-0.001104672;-0.000865824
2639;-0.001054912;-0.0008459200000000002
2640;-0.00119424;-0.001074816
2641;-0.0012041920000000002;-0.00104496
2642;-0.001174336;-0.0009752960000000002
2643;-0.001184288;-0.0009354879999999999
2644;-0.0011146240000000003;-0.000706592
2645;-0.001124576;-0.0009852479999999998
2646;-0.00089568;-0.0010748159999999997
2647;-0.0009852480000000002;-0.001164384
2648;-0.001015104;-0.0009952000000000001
2649;-0.00109472;-0.000806112
2650;-0.00114448;-0.000885728
2651;-0.0011743359999999998;-0.000955392
2652;-0.001154432;-0.0011842879999999997
2653;-0.001104672;-0.001184288
2654;-0.001134528;-0.000955392
2655;-0.0012439999999999999;-0.001005152
2656;-0.0010449599999999997;-0.000955392
2657;-0.001154432;-0.0010051519999999998
2658;-0.00104496;-0.001204192
2659;-0.0012639040000000002;-0.001253952
2660;-0.00104496;-0.001064864
2661;-0.0012539520000000002;-0.000776256
2662;-0.001383328;-0.0009752959999999998
2663;-0.0012240959999999998;-0.001184288
2664;-0.001104672;-0.001184288
2665;-0.0009255359999999999;-0.0010250559999999999
2666;-0.001114624;-0.0008061120000000001
2667;-0.0010847679999999996;-0.0007961600000000001
2668;-0.001124576;-0.000905632
2669;-0.0012439999999999999;-0.001084768
2670;-0.001214144;-0.0009952
2671;-0.001054912;-0.0010051519999999998
2672;-0.0012738559999999999;-0.000955392
2673;-0.001124576;-0.0008558719999999999
2674;-0.0010250559999999999;-0.00084592
2675;-0.0012838079999999998;-0.0010648639999999998
2676;-0.0012539519999999998;-0.001054912
2677;-0.001174336;-0.0009255359999999999
2678;-0.001084768;-0.0008260160000000001
2679;-0.00104496;-0.0007264960000000001
2680;-0.0010847679999999998;-0.000855872
2681;-0.00094544;-0.00084592
2682;-0.001263904;-0.0009454400000000002
2683;-0.0011942399999999996;-0.0009354879999999999
2684;-0.0011444800000000002;-0.000736448
2685;-0.0013037119999999998;-0.0009952
2686;-0.0010847679999999998;-0.001064864
2687;-0.00109472;-0.000985248
2688;-0.0011146239999999998;-0.000955392
2689;-0.00094543999534339;-0.000736448
2690;-0.001323616;-0.0007563520000000001
2691;-0.001035008;-0.0010549119999999999
2692;-0.001234048;-0.00104496
2693;-0.0011146239999999998;-0.0012340479999999997
2694;-0.000905632;-0.0008658240000000001
2695;-0.0009852479999999998;-0.000636928
2696;-0.00109472;-0.0009553919999999999
2697;-0.000875776;-0.0012240959999999998
2698;-0.00089568;-0.001184288
2699;-0.001214144;-0.000676736
2700;-0.001104672;-0.000706592
2701;-0.0008459199999999998;-0.000885728
2702;-0.001403232;-0.0009653439999999999
2703;-0.0010250559999999999;-0.00104496
2704;-0.0009752960023283097;-0.001005152
2705;-0.0014927999999999999;-0.000875776
2706;-0.000975296;-0.0008061120000000001
2707;-0.0011345279999999999;-0.00079616
2708;-0.0012539519999999996;-0.0009952
2709;-0.000985248;-0.000905632
2710;-0.001104672;-0.000826016
2711;-0.0012539519999999998;-0.000955392
2712;-0.001114624;-0.0008757759999999998
2713;-0.0009553919999999999;-0.000985248
2714;-0.0011345279999999997;-0.001064864
2715;-0.0013833279999999999;-0.0007762560000000001
2716;-0.001114624;-0.001054912
2717;-0.001263904;-0.000816064
2718;-0.001124576;-0.0009255359999999999
2719;-0.001035008;-0.00119424
2720;-0.000985248;-0.00089568
2721;-0.0008558719999999999;-0.001084768
2722;-0.001074816;-0.000786208
2723;-0.0009255359999999999;-0.001154432
2724;-0.001084768;-0.000776256
2725;-0.001104672;-0.0011146240000000003
2726;-0.0011643839999999996;-0.0011444800000000002
2727;-0.0012041919999999998;-0.001283808
2728;-0.0008260160000000001;-0.001214144
2729;-0.0014032320000000004;-0.0010847680000000003
2730;-0.0010748160000000001;-0.0009553920000000002
2731;-0.0009255359999999999;-0.0011146240000000003
2732;-0.0011444799999999996;-0.0011444800000000002
2733;-0.0013435199999999997;-0.001104672
2734;-0.000985248;-0.0011444800000000002
2735;-0.001383328;-0.0009653440000000001
2736;-0.00144304;-0.0011245759999999997
2737;-0.001005152;-0.001224096
2738;-0.001035008;-0.001064864
2739;-0.001303712;-0.001025056
2740;-0.001253952;-0.0009952
2741;-0.0013634239999999998;-0.000915584
2742;-0.000925536;-0.000985248
2743;-0.001383328;-0.00094544
2744;-0.001373376;-0.00094544
2745;-0.001074816;-0.000905632
2746;-0.001452992;-0.00084592
2747;-0.0012439999999999999;-0.000955392
2748;-0.0012240959999999998;-0.001164384
2749;-0.001263904;-0.001084768
2750;-0.001134528;-0.0012937600000000001
2751;-0.001124576;-0.000865824
2752;-0.0010250560000000003;-0.000577216
2753;-0.001482848;-0.001413184
2754;-0.00104496;-0.000706592
2755;-0.0010549119999999996;-0.001005152
2756;-0.0014330879999999997;-0.0009553919999999999
2757;-0.000955392;-0.00079616
2758;-0.001214144;-0.000855872
2759;-0.00134352;-0.000776256
2760;-0.001154432;-0.001253952
2761;-0.00114448;-0.001015104
2762;-0.001263904;-0.000636928
2763;-0.001323616;-0.0012439999999999999
2764;-0.0009653440000000001;-0.000905632
2765;-0.001015104;-0.001015104
2766;-0.0011643839999999999;-0.001472896
2767;-0.00109472;-0.0008260160000000001
2768;-0.0011643839999999999;-0.000885728
2769;-0.001214144;-0.0006468800000000001
2770;-0.00104496;-0.000766304
2771;-0.0010549119999999999;-0.001652032
2772;-0.0009553919999999999;-0.00044784
2773;-0.0011743359999999998;-0.0013236160000000001
2774;-0.0013634239999999998;-0.000975296
2775;-0.00121414400232831;-0.0006170240000000001
2776;-0.00114448;-0.0012439999999999999
2777;-0.001423136;-0.000587168
2778;-0.0008359680000000001;-0.001482848
2779;-0.001204192;-0.00049759999767169
2780;-0.0013534719999999999;-0.0006568320000000001
2781;-0.0012937600000000001;-0.0016619839999999996
2782;-0.001403232;-0.00011942400000000005
2783;-0.001214144;-0.001522656
2784;-0.00129376;-0.001054912
2785;-0.0011444799999999998;-0.000736448
2786;-0.000915584;-0.001154432
2787;-0.001104672;-0.0006667839999999999
2788;-0.001015104;-0.001244
2789;-0.0013236160000000001;-0.001154432
2790;-0.0014629439999999999;-0.001015104
2791;-0.0010250559999999999;-0.001124576
2792;-0.001104672;-0.0005075519999999999
2793;-0.001124576;-0.001582368
2794;-0.000915584;-0.001303712
2795;-0.0012738559999999999;-0.000726496
2796;-0.001035008;-0.0013932799999999998
2797;-0.001323616;-0.0005971200000000001
2798;-0.001174336;-0.00089567999767169
2799;-0.0009952000000000001;-0.000985248
2800;-0.0010549119999999999;-0.0013733760000000002
2801;-0.00129376;-0.0009056320000000002
2802;-0.0011942399999999998;-0.001005152
2803;-0.0012439999999999999;-0.001263904
2804;-0.001234048;-0.0009952
2805;-0.0009952;-0.0012639040000000002
2806;-0.0010449599999999997;-0.00084592
2807;-0.0011146239999999998;-0.0011942399999999998
2808;-0.001124576;-0.0010151039999999997
2809;-0.0010748159999999997;-0.000417984
2810;-0.001214144;-0.0012240960000000003
2811;-0.001154432;-0.000915584
2812;-0.0012439999999999999;-0.001015104
2813;-0.001303712;-0.0010748160000000001
2814;-0.0011146239999999998;-0.000985248
2815;-0.0009852479999999998;-0.001005152
2816;-0.0010250559999999997;-0.000816064
2817;-0.000985248;-0.0012738560000000003
2818;-0.00104496;-0.00074640001
2819;-0.0012738559999999999;-0.001104672
2820;-0.001134528;-0.000786208
2821;-0.0011643840000000003;-0.0009952
2822;-0.0011146240000000003;-0.0011743360000000002
2823;-0.00109472;-0.0012141440000000001
2824;-0.001005152;-0.000905632
2825;-0.0009952;-0.000855872
2826;-0.001164384;-0.000487648
2827;-0.00094544;-0.0004976
2828;-0.000955392;-0.0006667839999999999
2829;-0.0012639039999999997;-0.001064864
2830;-0.0011643839999999996;-0.000617024
2831;-0.001174336;-0.001015104
2832;-0.001174336;-0.000766304
2833;-0.0013335679999999998;-0.0004279360000000001
2834;-0.00109472;-0.0014430399999999998
2835;-0.0010250560000000003;-0.0007563520000000001
2836;-0.001353472;-0.000985248
2837;-0.001015104;-0.0010449600000000002
2838;-0.0009653439999999999;-0.00044783999999999997
2839;-0.001413184;-0.001074816
2840;-0.001214144;-0.00079616
2841;-0.001074816;-0.001064864
2842;-0.001413184;-0.0008658240000000001
2843;-0.0011345279999999999;-0.00046774400232831
2844;-0.000975296;-0.0008857279999999999
2845;-0.0011643839999999999;-0.000487648
2846;-0.001124576;-0.001074816
2847;-0.00109472;-0.0007961600000000001
2848;-0.001224096;-0.0006568320000000001
2849;-0.0012340480000000002;-0.001234048
2850;-0.001353472;-0.0005374080000000001
2851;-0.001373376;-0.000816064
2852;-0.001263904;-0.001064864
2853;-0.0010847680000000003;-0.0008857280000000002
2854;-0.0011046720000000001;-0.0009255359999999999
2855;-0.001104672;-0.000427936
2856;-0.001035008;-0.000875776
2857;-0.001124576;-0.00057721600232831
2858;-0.0012937600000000001;-0.000806112
2859;-0.0011046720000000001;-0.0011842880000000001
2860;-0.0010748159999999997;-0.00064688
2861;-0.001124576;-0.001005152
2862;-0.001174336;-0.0009752960000000002
2863;-0.001064864;-0.0009952
2864;-0.001074816;-0.00084592
2865;-0.0012340480000000002;-0.0006568320000000001
2866;-0.0009653439999999999;-0.0008757760000000002
2867;-0.000955392;-0.000925536
2868;-0.001084768;-0.0009354880000000002
2869;-0.001154432;-0.001025056
2870;-0.0011643839999999999;-0.0007165440000000001
2871;-0.00114448;-0.000855872
2872;-0.0011643839999999999;-0.000666784
2873;-0.00104496;-0.000706592
2874;-0.00094544;-0.0007464
2875;-0.0009752960000000002;-0.0008260160000000001
2876;-0.0010748160000000001;-0.001054912
2877;-0.001025056;-0.000835968
2878;-0.0011643839999999999;-0.0008459200000000002
2879;-0.00134352;-0.001064864
2880;-0.0010549119999999999;-0.00119424
2881;-0.0011245759999999997;-0.000885728
2882;-0.001104672;-0.001005152
2883;-0.00079616;-0.0008061120000000001
2884;-0.00114448;-0.00089568
2885;-0.001035008;-0.000885728
2886;-0.0012539519999999998;-0.001005152
2887;-0.001751552;-0.000766304
2888;-0.00067673599767169;-0.0008658240000000001
2889;-0.0013037119999999998;-0.001025056
2890;-0.001413184;-0.000925536
2891;-0.0006767360000000002;-0.0011245760000000002
2892;-0.001532608;-0.0009553919999999999
2893;-0.0012041920000000002;-0.000955392
2894;-0.001064864;-0.001025056
2895;-0.001104672;-0.0008061120000000001
2896;-0.000835968;-0.000875776
2897;-0.0013037119999999998;-0.0009553920000000002
2898;-0.0009653439999999999;-0.0008359680000000001
2899;-0.00134352;-0.0009354879999999999
2900;-0.001433088;-0.0009255359999999999
2901;-0.0008658240000000001;-0.0010151039999999997
2902;-0.00139328;-0.0009354880000000002
2903;-0.0013037119999999998;-0.00104496
2904;-0.0012240959999999998;-0.0010449600000000002
2905;-0.0013435199999999997;-0.0008956799999999999
2906;-0.0012639040000000002;-0.001005152
2907;-0.001174336;-0.0007464
2908;-0.000985248;-0.00079616
2909;-0.0011643839999999999;-0.001064864
2910;-0.0012937600000000001;-0.000975296
2911;-0.00089568;-0.0009155840000000002
2912;-0.0012041920000000002;-0.0007762560000000001
2913;-0.0010250559999999999;-0.0007464
2914;-0.001104672;-0.0009354879999999999
2915;-0.0011942399999999998;-0.0010748160000000001
2916;-0.0013634239999999998;-0.0009454400000000002
2917;-0.001303712;-0.000656832
2918;-0.0013932799999999998;-0.000985248
2919;-0.001035008;-0.0011245760000000002
2920;-0.001283808;-0.000985248
2921;-0.0013236160000000001;-0.000915584
2922;-0.001154432;-0.000776256
2923;-0.001224096;-0.0007464
2924;-0.001015104;-0.00089568
2925;-0.0007961600000000001;-0.001054912
2926;-0.00114448;-0.001015104
2927;-0.00089568;-0.0007165440000000001
2928;-0.001124576;-0.0008260160000000001
2929;-0.0011146239999999998;-0.0007464
2930;-0.0009653439999999999;-0.0007762560000000001
2931;-0.0012439999999999999;-0.001035008
2932;-0.00094544;-0.0008359680000000001
2933;-0.001263904;-0.000766304
2934;-0.0010648639999999998;-0.00094544
2935;-0.001124576;-0.0008857280000000002
2936;-0.0012639040000000002;-0.0006866880000000001
2937;-0.0010549119999999999;-0.001054912
2938;-0.0012738559999999999;-0.0012838079999999998
2939;-0.00104496;-0.000557312
2940;-0.000955392;-0.0009952
2941;-0.00109472;-0.001184288
2942;-0.00074640000232831;-0.000607072
2943;-0.0012838079999999998;-0.0006468800000000001
2944;-0.0010549119999999999;-0.0007961600000000001
2945;-0.0010250559999999999;-0.000686688
2946;-0.0011643839999999999;-0.0004677440000000001
2947;-0.000955392;-0.001084768
2948;-0.001054912;-0.0009056320000000002
2949;-0.0010151039999999997;-0.000567264
2950;-0.001174336;-0.00109472
2951;-0.000975296;-0.000766304
2952;-0.0009952000000000001;-0.0006767359965075401
2953;-0.001015104;-0.000865824
2954;-0.000915584;-0.000915584
2955;-0.001005152;-0.001064864
2956;-0.0011046720000000001;-0.0010549119999999999
2957;-0.000985248;-0.000925536
2958;-0.0008359680000000001;-0.000905632
2959;-0.0009852479999999998;-0.0008061120000000001
2960;-0.001035008;-0.0010449600000000002
2961;-0.001005152;-0.000905632
2962;-0.001154432;-0.001064864
2963;-0.001184288;-0.001025056
2964;-0.001124576;-0.000955392
2965;-0.0010748160000000001;-0.000885728
2966;-0.0009653440000000001;-0.0007165440000000002
2967;-0.000975296;-0.001214144
2968;-0.00104496;-0.0009454399999999999
2969;-0.001064864;-0.0009952000000000001
2970;-0.0011146240000000003;-0.001134528
2971;-0.0009653440000000001;-0.000885728
2972;-0.000975296;-0.000855872
2973;-0.001124576;-0.000816064
2974;-0.001184288;-0.000786208
2975;-0.001084768;-0.000736448
2976;-0.001074816;-0.0008061120000000001
2977;-0.001134528;-0.000955392
2978;-0.001164384;-0.0007464000000000001
2979;-0.001005152;-0.000816064
2980;-0.001114624;-0.0008260160000000001
2981;-0.001204192;-0.0006866880000000001
2982;-0.000855872;-0.0007464000000000001
2983;-0.0010250559999999999;-0.0008260160000000001
2984;-0.001064864;-0.00084592
2985;-0.000816064;-0.001005152
2986;-0.0012539519999999998;-0.000885728
2987;-0.000985248;-0.000885728
2988;-0.0007364479953433901;-0.000855872
2989;-0.001154432;-0.0008359680000000001
2990;-0.001124576;-0.000875776
2991;-0.0010847679999999998;-0.0008260160000000001
2992;-0.001124576;-0.000766304
2993;-0.0011643839999999999;-0.0007464
2994;-0.0011345279999999999;-0.000816064
2995;-0.0009354879999999999;-0.000855872
2996;-0.001114624;-0.0009056320000000002
2997;-0.0009255359999999999;-0.000875776
2998;-0.0010947199999999998;-0.000875776
2999;-0.0010051519999999998;-0.0008459199999999998
3000;-0.0009354880000000002;-0.000955392
3001;-0.0008757759999999998;-0.0009255359999999999
3002;-0.0010549119999999999;-0.000786208
3003;-0.0010549119999999999;-0.0007464
3004;-0.0011942399999999998;-0.000736448
3005;-0.0011245759999999997;-0.0008260160000000001
3006;-0.0011146240000000003;-0.0009752960000000002
3007;-0.00109472;-0.00089568
3008;-0.001054912;-0.0010748160000000001
3009;-0.001074816;-0.00081606400465661
3010;-0.001214144;-0.0006667839999999999
3011;-0.0011444799999999998;-0.000885728
3012;-0.000875776;-0.0009952000000000001
3013;-0.000875776;-0.001054912
3014;-0.00094544;-0.001064864
3015;-0.000915584;-0.0006568320000000001
3016;-0.001174336;-0.000706592
3017;-0.001224096;-0.0006170240000000001
3018;-0.001114624;-0.000985248
3019;-0.000955392;-0.0008757760000000002
3020;-0.00084592;-0.0009752960000000002
3021;-0.0010947199999999998;-0.0008359680000000001
3022;-0.0010449599999999997;-0.0006170240023283102
3023;-0.001054912;-0.0008857280000000002
3024;-0.001283808;-0.0007762560000000001
3025;-0.001313664;-0.000955392
3026;-0.000955392;-0.0006966400000000001
3027;-0.0010151040000000002;-0.0011444800000000002
3028;-0.0011046720000000001;-0.000975296
3029;-0.0007065920000000001;-0.001154432
3030;-0.001035008;-0.000905632
3031;-0.0013236160000000001;-0.000905632
3032;-0.001174336;-0.0006966400000000002
3033;-0.00101510400232831;-0.0008359680000000001
3034;-0.0012439999999999999;-0.0008359680000000001
3035;-0.00114448;-0.000985248
3036;-0.0008459200000000002;-0.000816064
3037;-0.001104672;-0.0008558719999999999
3038;-0.001084768;-0.00084592
3039;-0.0008260160000000003;-0.00089568
3040;-0.001035008;-0.000905632
3041;-0.001204192;-0.0006568320000000001
3042;-0.0009653439999999999;-0.00059712
3043;-0.0009952000000000003;-0.00069664
3044;-0.001064864;-0.000826016
3045;-0.001064864;-0.0009354880000000002
3046;-0.0010549119999999999;-0.0008459200000000002
3047;-0.0012240959999999998;-0.0007563520000000002
3048;-0.001214144;-0.0006966400000000001
3049;-0.0009354880000000002;-0.000736448
3050;-0.0010250559999999999;-0.001084768
3051;-0.001244;-0.001035008
3052;-0.0010847680000000003;-0.00094544
3053;-0.001035008;-0.0008260160000000003
3054;-0.0014032319999999997;-0.000706592
3055;-0.00089568;-0.0008260160000000001
3056;-0.001005152;-0.0008757760000000002
3057;-0.001084768;-0.0009653440000000001
3058;-0.0009653439999999999;-0.0008359680000000001
3059;-0.0009354879999999999;-0.000915584
3060;-0.0009752960000000002;-0.0009752960000000002
3061;-0.0009852479999999998;-0.000915584
3062;-0.0011743360000000002;-0.00084592
3063;-0.0009952;-0.001035008
3064;-0.0013236160000000001;-0.001005152
3065;-0.001035008;-0.0009752960000000002
3066;-0.001174336;-0.001164384
3067;-0.000985248;-0.00104496
3068;-0.001224096;-0.000885728
3069;-0.0012340480000000002;-0.001064864
3070;-0.0010847679999999998;-0.0008956799999999999
3071;-0.0007464;-0.000816064
3072;-0.000955392;-0.0010250559999999999
3073;-0.0010051519999999998;-0.00089568
3074;-0.001124576;-0.0007264960000000001
3075;-0.001015104;-0.00084592
3076;-0.0011046720000000001;-0.0010549120000000003
3077;-0.001084768;-0.001005152
3078;-0.0010151040000000002;-0.000865824
3079;-0.0012937600000000001;-0.001174336
3080;-0.001005152;-0.0006866880000000001
3081;-0.0009653440000000001;-0.000626976
3082;-0.00094544;-0.001452992
3083;-0.00109472;-0.00094544
3084;-0.0009653440000000001;-0.0008260160000000001
3085;-0.0011743359999999998;-0.0011444800000000002
3086;-0.0012439999999999999;-0.0006468800000000001
3087;-0.000855872;-0.000855872
3088;-0.0009653440000000001;-0.0011544320000000002
3089;-0.001074816;-0.00109472
3090;-0.001035008;-0.0008061120000000001
3091;-0.001154432;-0.0007563520000000001
3092;-0.0011544320000000002;-0.0007961600000000001
3093;-0.001104672;-0.0008260160000000001
3094;-0.000905632;-0.0011046720000000001
3095;-0.001054912;-0.001174336
3096;-0.00134352;-0.000736448
3097;-0.000985248;-0.0008857279999999999
3098;-0.001134528;-0.0009653440000000001
3099;-0.0011743360000000002;-0.001054912
3100;-0.0011345279999999999;-0.001015104
3101;-0.0009752959999999998;-0.001035008
3102;-0.001234048;-0.0007165440000000001
3103;-0.0012738559999999999;-0.000786208
3104;-0.000925536;-0.001025056
3105;-0.0010847680000000003;-0.001035008
3106;-0.0012041919999999998;-0.001035008
3107;-0.00129376;-0.001124576
3108;-0.0011444800000000002;-0.0009852480000000002
3109;-0.001373376;-0.0007264959999999999
3110;-0.001015104;-0.000885728
3111;-0.000855872;-0.0012838079999999998
3112;-0.0012639039999999997;-0.0009354879999999999
3113;-0.0009454399999999999;-0.0008558719999999999
3114;-0.0010549119953433901;-0.0009354880000000002
3115;-0.0013733760000000002;-0.000925536
3116;-0.0008359679953433901;-0.0013236160000000001
3117;-0.0009255360000000002;-0.0009653440000000001
3118;-0.001074816;-0.000736448
3119;-0.000865824;-0.000507552
3120;-0.0010847680000000003;-0.0007563520000000002
3121;-0.001015104;-0.0012041919999999998
3122;-0.001214144;-0.0010748160000000001
3123;-0.0009354880000000002;-0.001015104
3124;-0.001064864;-0.000855872
3125;-0.00109472;-0.000656832
3126;-0.000915584;-0.0008558720000000003
3127;-0.001054912;-0.0012439999999999999
3128;-0.0010151040000000002;-0.0011643839999999999
3129;-0.0011643839999999996;-0.000905632
3130;-0.001124576;-0.000905632
3131;-0.001124576;-0.000905632
3132;-0.00114448;-0.000855872
3133;-0.000806112;-0.0010847679999999998
3134;-0.000885728;-0.0009354880000000003
3135;-0.0011345279999999999;-0.000736448
3136;-0.0008260160000000001;-0.0009056320000000002
3137;-0.0010449599999999997;-0.00094544
3138;-0.0009653440000000001;-0.001015104
3139;-0.0009952000000000001;-0.00104496
