;subida;descida
2507;0.013654129999999997;0.022551219999999997
2508;0.013564569999999998;0.022212859999999997
2509;0.013574529999999998;0.022332279999999996
2510;0.01361433;0.02209344
2511;0.013564579999999998;0.02233229
2512;0.01370391;0.02253132
2513;0.013723809999999998;0.022322329999999998
2514;0.013445160000000001;0.022431809999999996
2515;0.01358449;0.0223721
2516;0.013773569999999999;0.0224119
2517;0.013634239999999997;0.02251143
2518;0.013524769999999997;0.02224272
2519;0.013534719999999997;0.022531329999999995
2520;0.01371386;0.0224119
2521;0.013683990000000002;0.02238204
2522;0.01369395;0.022451710000000003
2523;0.013624279999999997;0.022382049999999997
2524;0.013465049999999998;0.022282539999999997
2525;0.01369395;0.022292479999999996
2526;0.01369395;0.0224119
2527;0.01359443;0.0223721
2528;0.013773559999999999;0.02217305
2529;0.013644179999999997;0.022561190000000002
2530;0.013504859999999999;0.02231239
2531;0.013544669999999998;0.02227256
2532;0.013385449999999998;0.022551239999999997
2533;0.01353472;0.022411920000000002
2534;0.013843230000000002;0.02237209
2535;0.013783519999999999;0.022342249999999998
2536;0.01352478;0.02229248
2537;0.013763609999999999;0.02228253
2538;0.01364419;0.02230244
2539;0.013564589999999998;0.02226264
2540;0.013763629999999999;0.022173059999999994
2541;0.013524759999999997;0.02221285
2542;0.013554629999999998;0.02193421
2543;0.01363425;0.022471609999999996
2544;0.013634239999999997;0.022541259999999997
2545;0.01359442;0.022342239999999996
2546;0.013743719999999997;0.0224119
2547;0.013674059999999998;0.0224119
2548;0.013683989999999998;0.022362149999999997
2549;0.013654139999999999;0.02225267
2550;0.01360438;0.022491519999999997
2551;0.01381338;0.022481569999999996
2552;0.013674039999999998;0.0224318
2553;0.013564580000000001;0.022451699999999998
2554;0.013683999999999998;0.022362139999999996
2555;0.013644189999999997;0.022352189999999997
2556;0.01358448;0.02213325
2557;0.013853189999999998;0.02230244
2558;0.013614340000000003;0.022322329999999994
2559;0.013405339999999998;0.022183009999999996
2560;0.013554629999999998;0.0223721
2561;0.013624279999999999;0.022401949999999997
2562;0.01370391;0.0221233
2563;0.01380343;0.022282519999999997
2564;0.01352476;0.0224119
2565;0.013564570000000001;0.022282519999999997
2566;0.013863130000000001;0.022322329999999998
2567;0.013544659999999997;0.02248157
2568;0.01355462;0.022352189999999997
2569;0.01364419;0.022292479999999996
2570;0.013514809999999999;0.022352189999999997
2571;0.01343519;0.022292479999999996
2572;0.01359443;0.022372089999999997
2573;0.013634239999999997;0.02245171
2574;0.013514809999999999;0.0223721
2575;0.013554609999999998;0.022441759999999998
2576;0.01353472;0.022431799999999995
2577;0.013455110000000001;0.0224119
2578;0.01370391;0.022322329999999998
2579;0.013654149999999999;0.022362139999999996
2580;0.013405339999999998;0.022312389999999998
2581;0.01352477;0.02231238
2582;0.013484959999999999;0.022322339999999996
2583;0.013683999999999998;0.022222819999999997
2584;0.013504869999999999;0.022232759999999997
2585;0.013783529999999999;0.02226263
2586;0.013465069999999999;0.02232234
2587;0.013206309999999999;0.022312389999999998
2588;0.013753669999999999;0.022322329999999998
2589;0.01360439;0.02237209
2590;0.013385439999999998;0.02236214
2591;0.013783519999999999;0.022322329999999998
2592;0.013654139999999999;0.022362149999999997
2593;0.01352476;0.02235219
2594;0.01369396;0.02224272
2595;0.013783529999999999;0.02226262
2596;0.01343519;0.02225266
2597;0.0136243;0.02211334
2598;0.013564579999999998;0.022242719999999997
2599;0.013634249999999997;0.02235218
2600;0.01381338;0.02206359
2601;0.01352478;0.022362139999999996
2602;0.013664099999999998;0.02229248
2603;0.01359444;0.02235219
2604;0.013335689999999997;0.022322329999999998
2605;0.013614339999999999;0.022332289999999998
2606;0.013654139999999999;0.02213325
2607;0.013514819999999997;0.022163099999999998
2608;0.013713849999999996;0.02241191
2609;0.01358448;0.02227258
2610;0.01352477;0.02238204
2611;0.013435199999999998;0.02228253
2612;0.013703899999999996;0.022342229999999998
2613;0.01352477;0.022182999999999998
2614;0.01371386;0.022282539999999997
2615;0.01360438;0.022322329999999998
2616;0.013494919999999999;0.02219295
2617;0.013624279999999999;0.022153149999999996
2618;0.013484959999999999;0.022202899999999998
2619;0.013674049999999998;0.022173049999999996
2620;0.013524769999999997;0.0223721
2621;0.013624289999999997;0.022302429999999998
2622;0.01359443;0.022571139999999996
2623;0.013683999999999998;0.022332289999999998
2624;0.013574529999999998;0.022063589999999998
2625;0.013624289999999997;0.022392
2626;0.013853189999999998;0.022192959999999998
2627;0.013176457999999999;0.022312389999999994
2628;0.013813379999999997;0.022282519999999997
2629;0.013664089999999999;0.022252679999999997
2630;0.013126693999999998;0.022272559999999997
2631;0.013922849999999997;0.022033729999999998
2632;0.01344515;0.022391989999999994
2633;0.013465059999999997;0.022262619999999997
2634;0.01371385;0.022192959999999998
2635;0.013614339999999997;0.022491519999999997
2636;0.01388305;0.02172521
2637;0.013475009999999999;0.022710459999999995
2638;0.01359444;0.022192959999999998
2639;0.013574520000000001;0.02192427
2640;0.013355569999999997;0.02282989
2641;0.013554619999999998;0.021864539999999995
2642;0.013634249999999997;0.022232769999999995
2643;0.013484959999999999;0.02267065
2644;0.013693959999999996;0.02209344
2645;0.01332572;0.02253132
2646;0.013783509999999995;0.02220291
2647;0.013475009999999999;0.02203372
2648;0.013455109999999998;0.02230243
2649;0.013783519999999999;0.022163099999999998
2650;0.01334563;0.022571139999999996
2651;0.01380343;0.022113349999999997
2652;0.013554629999999998;0.02211334
2653;0.013733769999999998;0.022342249999999998
2654;0.013634249999999997;0.021974019999999997
2655;0.013455109999999998;0.022640799999999996
2656;0.013614339999999997;0.022083479999999996
2657;0.013494909999999999;0.022282539999999997
2658;0.013474999999999997;0.022342229999999998
2659;0.013564579999999998;0.022023769999999998
2660;0.013295869999999998;0.022441759999999998
2661;0.013445160000000001;0.022282519999999997
2662;0.013345619999999999;0.02242185
2663;0.013544669999999998;0.02255123
2664;0.01363424;0.022083479999999996
2665;0.013634239999999997;0.022362149999999997
2666;0.0134153;0.02240196
2667;0.013664099999999998;0.022282539999999997
2668;0.013484969999999999;0.022401949999999997
2669;0.013355589999999997;0.02228253
2670;0.01389299;0.02224272
2671;0.013275969999999998;0.02233229
2672;0.013664099999999998;0.022332279999999996
2673;0.013475;0.02240195
2674;0.013365539999999999;0.022342229999999998
2675;0.013713859999999998;0.022212869999999996
2676;0.013216259999999999;0.022392009999999997
2677;0.013773559999999999;0.02215315
2678;0.013743709999999998;0.022481570000000003
2679;0.013375479999999999;0.02251143
2680;0.013823329999999998;0.02205364
2681;0.013415279999999998;0.02241191
2682;0.013634239999999997;0.02226263
2683;0.013574529999999998;0.022252679999999997
2684;0.01365413;0.02238205
2685;0.01354467;0.022252679999999997
2686;0.013634229999999997;0.02236214
2687;0.01381338;0.022173049999999996
2688;0.013564570000000001;0.022222819999999997
2689;0.01351483;0.02242185
2690;0.013683989999999998;0.022312389999999998
2691;0.013773569999999999;0.022511429999999995
2692;0.013634259999999999;0.022362139999999996
2693;0.013385439999999998;0.02240196
2694;0.013683999999999998;0.02236214
2695;0.013674049999999998;0.02242186
2696;0.013405339999999998;0.02230244
2697;0.013644199999999999;0.02238204
2698;0.013574519999999998;0.022252669999999995
2699;0.01364419;0.022192959999999998
2700;0.01376362;0.02221285
2701;0.013544669999999998;0.022192959999999998
2702;0.0137039;0.022471619999999998
2703;0.013674059999999998;0.022392000000000002
2704;0.01354466;0.022212859999999997
2705;0.013624299999999997;0.02221287
2706;0.01354466;0.02234224
2707;0.013693939999999998;0.022372089999999997
2708;0.01344515;0.022451719999999998
2709;0.01335558;0.022282530000000002
2710;0.013654149999999999;0.022501459999999997
2711;0.013445159999999998;0.02249153
2712;0.01341529;0.022352199999999996
2713;0.013574520000000001;0.02261094
2714;0.01340535;0.022183
2715;0.013584469999999998;0.02214319
2716;0.013554619999999998;0.022471609999999996
2717;0.013395389999999998;0.022292489999999998
2718;0.01359442;0.02231238
2719;0.01347502;0.02219296
2720;0.013683999999999998;0.022222809999999996
2721;0.013395379999999998;0.022202919999999998
2722;0.013385439999999998;0.02217306
2723;0.013654139999999999;0.022451710000000003
2724;0.013753649999999997;0.022441759999999998
2725;0.013395389999999998;0.02201383
2726;0.013763619999999999;0.02217306
2727;0.013674049999999998;0.02231238
2728;0.01331577;0.022043679999999996
2729;0.013664099999999998;0.022491519999999997
2730;0.013554619999999998;0.02225267
2731;0.01323616;0.02208349
2732;0.013574529999999998;0.02235218
2733;0.013405339999999998;0.02212328
2734;0.01369396;0.022192959999999998
2735;0.013365539999999999;0.022332289999999998
2736;0.013445149999999998;0.022342229999999998
2737;0.01360438;0.022302449999999995
2738;0.013226209999999999;0.0221233
2739;0.01365414;0.02229248
2740;0.013305830000000001;0.02218301
2741;0.013285920000000001;0.022242730000000002
2742;0.013833289999999998;0.022222819999999997
2743;0.01312669;0.0221034
2744;0.01382333;0.022322329999999998
2745;0.013285919999999998;0.02219297
2746;0.013544679999999998;0.02218301
2747;0.01353472;0.022292489999999995
2748;0.01331578;0.022073539999999996
2749;0.013843229999999998;0.02226263
2750;0.013166496000000003;0.022501459999999997
2751;0.01342523;0.022183
2752;0.01381337;0.02208348
2753;0.013345636;0.022123300000000002
2754;0.01343519;0.022262619999999997
2755;0.013395389999999998;0.02201383
2756;0.013504869999999999;0.022183009999999996
2757;0.013504849999999999;0.022262630000000002
2758;0.013474999999999997;0.022222809999999996
2759;0.01354466;0.022173049999999996
2760;0.013733759999999998;0.022222819999999997
2761;0.01341529;0.02210339
2762;0.013664100000000002;0.02194416
2763;0.01359443;0.02227258
2764;0.013723809999999998;0.022153149999999996
2765;0.01352477;0.02211334
2766;0.0136243;0.02240196
2767;0.0134153;0.022182999999999998
2768;0.0134352;0.02252137
2769;0.01358448;0.022312389999999998
2770;0.013564569999999998;0.02241191
2771;0.013494919999999999;0.02209344
2772;0.013465050000000001;0.022312389999999998
2773;0.013465059999999997;0.02255123
2774;0.01352477;0.0216854
2775;0.01353471;0.022521379999999997
2776;0.013544669999999998;0.022173059999999998
2777;0.01353473;0.021715259999999997
2778;0.013465039999999998;0.02245171
2779;0.013385439999999998;0.022033729999999998
2780;0.01352476;0.02230243
2781;0.013644189999999997;0.02242185
2782;0.01353473;0.02209344
2783;0.013514819999999997;0.02211334
2784;0.013475019999999999;0.02219296
2785;0.013624289999999997;0.02222281
2786;0.013624279999999999;0.022282519999999997
2787;0.013683989999999998;0.022252670000000002
2788;0.01364419;0.022481550000000003
2789;0.013196359999999999;0.021864549999999996
2790;0.013753659999999997;0.02207353
2791;0.01336553;0.02234225
2792;0.01339541;0.02211334
2793;0.013475009999999999;0.02225267
2794;0.013375479999999999;0.02212328
2795;0.013664079999999999;0.022451710000000003
2796;0.01333569;0.02237209
2797;0.013494910000000002;0.022053620000000003
2798;0.013514809999999997;0.022322329999999994
2799;0.013445160000000001;0.022163099999999998
2800;0.01359444;0.02226261
2801;0.013156539999999998;0.02231238
2802;0.013554619999999998;0.022292479999999996
2803;0.013395379999999998;0.02218302
2804;0.013246119999999997;0.02213324
2805;0.013564580000000001;0.02219295
2806;0.013027170000000001;0.022163099999999998
2807;0.013554619999999998;0.02206358
2808;0.013455099999999998;0.02224273
2809;0.01352477;0.022332279999999996
2810;0.013683989999999998;0.02219297
2811;0.013266019999999998;0.022441749999999996
2812;0.01364419;0.02213325
2813;0.013564580000000001;0.02227258
2814;0.013395389999999998;0.02239201
2815;0.013664099999999998;0.02201381
2816;0.013405339999999998;0.02254128
2817;0.01353472;0.02227257
2818;0.013544679999999998;0.022003860000000004
2819;0.013465049999999998;0.022113349999999997
2820;0.013474999999999997;0.02200387
2821;0.013475019999999999;0.022212859999999997
2822;0.01348496;0.02215315
2823;0.013674049999999998;0.022163099999999998
2824;0.013455110000000001;0.02227258
2825;0.01329588;0.02211334
2826;0.01363424;0.022133240000000002
2827;0.01358448;0.022212870000000003
2828;0.013574529999999998;0.02252137
2829;0.013574530000000001;0.02226263
2830;0.013584469999999998;0.0221432
2831;0.013574529999999998;0.02237209
2832;0.01336555;0.022063579999999996
2833;0.013494909999999999;0.022252669999999995
2834;0.013385439999999998;0.022362139999999996
2835;0.013564589999999998;0.02214319
2836;0.013733759999999998;0.022202899999999998
2837;0.01331577;0.021974009999999995
2838;0.013465059999999997;0.02219296
2839;0.013564579999999998;0.022302429999999998
2840;0.013664089999999999;0.022113329999999997
2841;0.013773559999999999;0.022073529999999997
2842;0.013494919999999999;0.02223277
2843;0.01335558;0.022232759999999997
2844;0.013654139999999999;0.022262619999999997
2845;0.01358448;0.022153139999999998
2846;0.01341531;0.022551239999999997
2847;0.01354468;0.02241191
2848;0.01371385;0.022222819999999997
2849;0.01369395;0.022113349999999997
2850;0.013445159999999998;0.02200387
2851;0.01342526;0.02220291
2852;0.01342525;0.02224272
2853;0.013475009999999999;0.02211334
2854;0.01358449;0.021944159999999997
2855;0.01335559;0.02207354
2856;0.0134352;0.022332289999999998
2857;0.01370391;0.022222799999999997
2858;0.013484979999999999;0.02238204
2859;0.01341529;0.022242719999999997
2860;0.013504869999999997;0.022322329999999998
2861;0.0136442;0.02220292
2862;0.013484969999999999;0.022053629999999998
2863;0.01335559;0.022292479999999996
2864;0.013465059999999997;0.02213325
2865;0.01325607;0.02224272
2866;0.01343521;0.022182999999999998
2867;0.013445160000000001;0.02215315
2868;0.013465060000000001;0.02233228
2869;0.01340535;0.02232232
2870;0.013475009999999999;0.022212859999999997
2871;0.013445149999999998;0.022491509999999996
2872;0.01347501;0.021774979999999996
2873;0.0134153;0.022581089999999998
2874;0.01355462;0.022392000000000002
2875;0.013624279999999999;0.02129729
2876;0.013375479999999999;0.02297917
2877;0.01352476;0.02204368
2878;0.013554629999999998;0.021755079999999996
2879;0.013425259999999998;0.022849790000000002
2880;0.01343519;0.02200387
2881;0.013475009999999999;0.021964059999999997
2882;0.013475009999999999;0.02225268
2883;0.013484959999999999;0.02224271
2884;0.01361435;0.022063579999999996
2885;0.01354468;0.02198397
2886;0.013504859999999999;0.022143189999999997
2887;0.013594429999999996;0.02228252
2888;0.0134352;0.02210339
2889;0.013584469999999998;0.022153149999999993
2890;0.01360438;0.021894399999999998
2891;0.0134352;0.022073539999999996
2892;0.01353472;0.0221034
2893;0.01331578;0.0221233
2894;0.01352477;0.022401949999999997
2895;0.013574529999999998;0.02193421
2896;0.013574529999999998;0.02222281
2897;0.013574530000000001;0.02220291
2898;0.013425259999999998;0.022143199999999995
2899;0.013465050000000001;0.02238204
2900;0.013674049999999998;0.022342249999999998
2901;0.01361433;0.02221287
2902;0.013644189999999997;0.02229247
2903;0.013455099999999998;0.022292479999999996
2904;0.01360438;0.02238204
2905;0.013763609999999999;0.022073529999999997
2906;0.013753660000000001;0.02215315
2907;0.01363424;0.022332289999999998
2908;0.013494919999999999;0.02202378
2909;0.013475;0.02235219
2910;0.01380343;0.022292479999999996
2911;0.013683989999999998;0.02219297
2912;0.013644189999999997;0.0224119
2913;0.013465059999999997;0.021884449999999996
2914;0.013465059999999997;0.022620889999999998
2915;0.013674059999999998;0.022013819999999996
2916;0.013624289999999997;0.022043689999999998
2917;0.01372381;0.02283983
2918;0.013793469999999999;0.02194417
2919;0.01362429;0.02230243
2920;0.013654149999999999;0.02251144
2921;0.013524759999999997;0.02209344
2922;0.01352477;0.022541269999999995
2923;0.013753660000000001;0.022123289999999997
2924;0.013773579999999999;0.022322329999999998
2925;0.01359445;0.022173049999999996
2926;0.01359443;0.022183019999999998
2927;0.01351482;0.022431809999999996
2928;0.013574529999999998;0.02203372
2929;0.013534709999999997;0.022431819999999998
2930;0.01352477;0.022262619999999997
2931;0.013743699999999998;0.022013819999999996
2932;0.013654139999999999;0.02245171
2933;0.013564579999999998;0.021904349999999996
2934;0.013654159999999999;0.022501469999999996
2935;0.01361435;0.022262609999999995
2936;0.013554619999999998;0.02216309
2937;0.01352476;0.02234224
2938;0.013484959999999999;0.022093449999999997
2939;0.013435199999999998;0.02255123
2940;0.013544669999999998;0.022332289999999998
2941;0.013564569999999998;0.02220291
2942;0.01340535;0.02228253
2943;0.013375489999999999;0.022292489999999998
2944;0.013564589999999998;0.02244177
2945;0.013634239999999997;0.022441759999999998
2946;0.013674049999999998;0.022173039999999998
2947;0.013654139999999999;0.022342239999999996
2948;0.01358448;0.02260098
2949;0.01355462;0.022382049999999997
2950;0.013574529999999998;0.022411909999999997
2951;0.01369395;0.022392
2952;0.013574519999999998;0.022242729999999995
2953;0.013753650000000001;0.022312399999999996
2954;0.013624289999999997;0.02229247
2955;0.01340535;0.02213325
2956;0.013783519999999997;0.02240194
2957;0.013534719999999997;0.02238204
2958;0.01360439;0.022202919999999998
2959;0.01358448;0.022202919999999998
2960;0.013674039999999998;0.022411889999999997
2961;0.013624289999999997;0.02219295
2962;0.013753669999999999;0.02224272
2963;0.01361433;0.02233229
2964;0.013126695999999998;0.02206358
2965;0.0142015;0.022401949999999997
2966;0.01335559;0.02242186
2967;0.01335559;0.022163099999999998
2968;0.01408208;0.02206358
2969;0.01323616;0.02228254
2970;0.013484959999999999;0.02252137
2971;0.01379348;0.02209343
2972;0.013345629999999997;0.02215315
2973;0.013494909999999999;0.022342239999999996
2974;0.013564579999999998;0.02224271
2975;0.013534709999999997;0.022292489999999998
2976;0.013504859999999999;0.02208349
2977;0.013484979999999999;0.02231238
2978;0.013474999999999997;0.022043669999999998
2979;0.013524759999999997;0.022123289999999997
2980;0.013564579999999998;0.022441759999999998
2981;0.013783519999999999;0.022173049999999996
2982;0.013664099999999998;0.022272579999999997
2983;0.01383328;0.02227258
2984;0.01331578;0.022292489999999998
2985;0.01388304;0.02236214
2986;0.013773569999999999;0.022501470000000003
2987;0.01354467;0.02256118
2988;0.013843239999999998;0.02234222
2989;0.013475;0.022382060000000002
2990;0.013494899999999999;0.022182999999999998
2991;0.01399252;0.02232232
2992;0.013465049999999998;0.02245171
2993;0.013455099999999998;0.022302419999999996
2994;0.013604389999999997;0.022192949999999996
2995;0.013544679999999998;0.02228253
2996;0.014012419999999998;0.02231238
2997;0.01335558;0.022332289999999998
2998;0.01360438;0.02228253
2999;0.013524759999999997;0.02230244
3000;0.013435210000000003;0.02226262
3001;0.01380342;0.022292479999999996
3002;0.01351483;0.022391989999999997
3003;0.013564580000000001;0.022352199999999996
3004;0.013793469999999999;0.02222281
3005;0.01305704;0.022153139999999998
3006;0.013753659999999997;0.02214319
3007;0.01351482;0.022202919999999998
3008;0.014022359999999998;0.02223276
3009;0.01363424;0.02232232
3010;0.013853169999999998;0.02243181
3011;0.013474999999999997;0.02239201
3012;0.013763619999999999;0.02226262
3013;0.013733749999999998;0.02202378
3014;0.01347501;0.022312380000000003
3015;0.01370391;0.022392000000000002
3016;0.0137238;0.022431809999999996
3017;0.013484949999999999;0.022372080000000003
3018;0.013952710000000002;0.022342229999999998
3019;0.013833290000000002;0.022332289999999998
3020;0.013395369999999998;0.02229249
3021;0.0137039;0.022342239999999996
3022;0.01341529;0.022640789999999997
3023;0.01380343;0.022571140000000003
3024;0.013743720000000001;0.022133239999999995
3025;0.01372381;0.02243181
3026;0.01370391;0.022431810000000003
3027;0.013584469999999998;0.02242185
3028;0.013773559999999999;0.022451699999999998
3029;0.01369397;0.0223721
3030;0.013773589999999999;0.02228252
3031;0.01369395;0.022302429999999998
3032;0.0137238;0.02253132
3033;0.013683999999999998;0.022382049999999997
3034;0.01369395;0.022163099999999998
3035;0.01361433;0.0224318
3036;0.013674039999999998;0.02230244
3037;0.013813369999999997;0.022182999999999998
3038;0.013524749999999999;0.02237209
3039;0.01362429;0.022362149999999997
3040;0.013753669999999999;0.02225267
3041;0.013743720000000001;0.022282519999999997
3042;0.01369395;0.02233228
3043;0.013803429999999997;0.02228252
3044;0.013484949999999999;0.02216311
3045;0.013465050000000001;0.0224119
3046;0.013723809999999998;0.022272559999999997
3047;0.013494909999999999;0.02225267
3048;0.01383327;0.022411909999999997
3049;0.01363426;0.022332289999999998
3050;0.013624289999999997;0.022312389999999998
3051;0.013465059999999997;0.022332280000000003
3052;0.013584470000000001;0.02224271
3053;0.013783509999999999;0.02232234
3054;0.013504849999999999;0.0223721
3055;0.01332572;0.022362139999999996
3056;0.01400247;0.02240194
3057;0.01387309;0.022392009999999997
3058;0.01365414;0.022431800000000002
3059;0.01364419;0.02236213
3060;0.013315779999999996;0.02231238
3061;0.013534709999999997;0.022461659999999998
3062;0.01388304;0.02230243
3063;0.013793469999999999;0.022441759999999998
3064;0.013345639999999997;0.02233228
3065;0.013405349999999996;0.022103389999999997
3066;0.013773569999999995;0.022362139999999996
3067;0.013475009999999999;0.02242186
3068;0.013484969999999999;0.02217307
3069;0.013634239999999997;0.02245171
3070;0.013564579999999998;0.022342249999999998
3071;0.01371387;0.022252669999999995
3072;0.01371385;0.02236214
3073;0.013574519999999998;0.02215315
3074;0.013584459999999998;0.02247162
3075;0.013504859999999999;0.022212849999999996
3076;0.013733760000000001;0.022581079999999996
3077;0.013634249999999997;0.022182999999999998
3078;0.013574529999999998;0.02182474
3079;0.01369396;0.02254127
3080;0.013574529999999998;0.022123289999999997
3081;0.013285919999999998;0.02227257
3082;0.013554619999999998;0.02239199
3083;0.013892999999999999;0.02237209
3084;0.01360438;0.02219295
3085;0.013624279999999999;0.022153139999999998
3086;0.013644209999999999;0.02246167
3087;0.013564569999999998;0.022182999999999998
3088;0.01358448;0.02226261
3089;0.01362429;0.022511419999999997
3090;0.013544659999999997;0.021894390000000003
3091;0.013574530000000001;0.02235219
3092;0.01341531;0.02252138
3093;0.013474999999999997;0.022441769999999996
3094;0.01391289;0.02232234
3095;0.013683999999999998;0.022123300000000002
3096;0.01351482;0.02210338
3097;0.0137039;0.022491519999999997
3098;0.01363425;0.02249151
3099;0.013504869999999997;0.02225267
3100;0.01351482;0.022053629999999998
3101;0.01360439;0.02229248
3102;0.013494909999999999;0.02223277
3103;0.013375489999999999;0.022441759999999998
3104;0.01352476;0.02200387
3105;0.013355579999999997;0.02204367
3106;0.013494909999999999;0.02237209
3107;0.013435189999999996;0.022083479999999996
3108;0.013803429999999997;0.02242186
3109;0.013474999999999997;0.02238204
3110;0.013474999999999997;0.022292479999999996
3111;0.01387309;0.02230244
3112;0.013524769999999997;0.022352199999999996
3113;0.013554619999999998;0.022511419999999997
3114;0.013664089999999999;0.022401949999999997
3115;0.01361433;0.02258109
3116;0.013494899999999999;0.022073539999999996
3117;0.01351483;0.02204368
3118;0.013664089999999999;0.02230243
3119;0.013445159999999998;0.02214319
3120;0.01353472;0.0223721
3121;0.01324611;0.02219297
3122;0.013504869999999997;0.02216312
3123;0.013803409999999999;0.02224272
3124;0.013475029999999999;0.0223522
3125;0.013484949999999999;0.02231238
3126;0.013375479999999999;0.022153139999999998
3127;0.013465049999999998;0.02233228
3128;0.013494909999999999;0.022272579999999997
3129;0.01360438;0.0221233
3130;0.013624279999999999;0.022272559999999997
3131;0.01351482;0.022471619999999998
3132;0.013733759999999998;0.02257114
3133;0.013634239999999997;0.02226263
3134;0.013664089999999999;0.021894409999999996
3135;0.013574529999999998;0.02238205
3136;0.013494909999999999;0.0223721
3137;0.013494909999999999;0.02242185
3138;0.013544669999999998;0.022173049999999996
3139;0.01362429;0.02263085
3140;0.013783519999999999;0.022252669999999995
3141;0.01360439;0.022103400000000002
3142;0.01365415;0.02275027
3143;0.0136442;0.022441759999999998
3144;0.01376361;0.022083489999999997
3145;0.01365415;0.022392
3146;0.01369396;0.022362139999999996
3147;0.013594440000000003;0.02230244
3148;0.01354468;0.02232234
3149;0.01342525;0.02270051
3150;0.01342524;0.02224272
3151;0.01376362;0.022312389999999994
3152;0.013475009999999999;0.0224119
3153;0.013634239999999997;0.021934219999999997
3154;0.013504859999999999;0.02223277
3155;0.01360439;0.022202899999999998
3156;0.013843239999999998;0.0221233
3157;0.01341531;0.022183009999999996
3158;0.01348496;0.02194416
3159;0.01390295;0.022133229999999997
3160;0.013116729999999998;0.022282530000000002
3161;0.013644199999999999;0.02221286
3162;0.013952709999999998;0.022461669999999996
3163;0.013295869999999998;0.022083469999999997
3164;0.01325607;0.022491529999999996
3165;0.01387309;0.02218301
3166;0.01352476;0.022292479999999996
3167;0.013664099999999998;0.022192959999999998
3168;0.013484970000000002;0.02208348
3169;0.01336555;0.02214319
3170;0.01363425;0.0218944
3171;0.013853170000000001;0.022202919999999998
3172;0.01363423;0.022083479999999996
3173;0.01388303;0.02223277
3174;0.013375489999999999;0.022232769999999995
3175;0.01382333;0.02240194
3176;0.013554629999999998;0.022003870000000002
3177;0.013674039999999998;0.021914299999999998
3178;0.013992519999999998;0.02229247
3179;0.013484969999999999;0.02202378
3180;0.013733769999999998;0.021993919999999997
3181;0.01330584;0.022581079999999996
3182;0.013902959999999997;0.022282519999999997
3183;0.013683989999999998;0.02211334
3184;0.01364419;0.02227257
3185;0.013405339999999998;0.02227257
3186;0.013554629999999998;0.022003879999999996
3187;0.01368401;0.022292479999999996
3188;0.013972599999999998;0.022411909999999997
3189;0.01361433;0.02209345
3190;0.01346507;0.022332289999999998
3191;0.013455100000000001;0.02199392
3192;0.013664100000000002;0.02218299
3193;0.013733770000000001;0.022461669999999996
3194;0.013674059999999998;0.02204368
3195;0.013873100000000003;0.022292479999999996
3196;0.01361433;0.0223323
3197;0.013584480000000001;0.02201382
3198;0.01359442;0.02220291
3199;0.01368401;0.021954109999999995
3200;0.01380342;0.022163099999999998
3201;0.01371387;0.021993919999999997
3202;0.013475;0.02229248
3203;0.01355462;0.02230244
3204;0.01368401;0.022242719999999997
3205;0.01372381;0.02234224
3206;0.01369395;0.022143199999999995
3207;0.013564580000000001;0.022292469999999998
3208;0.013624289999999997;0.02232234
3209;0.013664089999999999;0.022212859999999997
3210;0.013564589999999998;0.02235218
3211;0.013753660000000001;0.022073529999999997
3212;0.01363425;0.022541279999999997
3213;0.01370391;0.02197402
3214;0.013584480000000001;0.02255124
3215;0.01342525;0.022053629999999998
3216;0.013654129999999997;0.02237209
3217;0.013664100000000002;0.0219342
3218;0.01360438;0.022073539999999996
3219;0.013524770000000002;0.022183009999999996
3220;0.01330583;0.02208348
3221;0.01365415;0.021974009999999995
3222;0.013445170000000001;0.02194415
3223;0.013962660000000002;0.022163099999999998
3224;0.01331578;0.022282519999999997
3225;0.013683999999999998;0.022471619999999998
3226;0.013484959999999999;0.02238204
3227;0.01397261;0.022103389999999997
3228;0.013455110000000001;0.02208347
3229;0.013723820000000001;0.022222819999999997
3230;0.013554629999999998;0.022222819999999997
3231;0.01358448;0.02219296
3232;0.013664100000000002;0.022690549999999997
3233;0.013405339999999998;0.022013829999999998
3234;0.01391289;0.02171527
3235;0.01365414;0.02261094
3236;0.013275969999999998;0.02200387
3237;0.01364418;0.021983979999999997
3238;0.01371386;0.02267066
3239;0.01358448;0.022352199999999996
3240;0.013813379999999997;0.022163099999999998
3241;0.0137238;0.022441759999999998
3242;0.013564579999999998;0.022511419999999997
3243;0.01333569;0.02219295
3244;0.01354467;0.02238204
3245;0.013564590000000001;0.022322349999999998
3246;0.013574530000000001;0.02211334
3247;0.013793459999999999;0.022431809999999996
3248;0.013514809999999997;0.022272570000000002
3249;0.013465049999999998;0.022183
3250;0.013664089999999999;0.022212869999999996
3251;0.013743699999999998;0.02215315
3252;0.013664089999999999;0.022013829999999998
3253;0.01371385;0.022232759999999997
3254;0.013564579999999998;0.02204368
3255;0.013793469999999999;0.02205364
3256;0.013624279999999997;0.021874479999999998
3257;0.013644189999999997;0.02247161
3258;0.01369395;0.02206358
3259;0.013654139999999999;0.022113349999999997
3260;0.01369396;0.022471609999999996
3261;0.013952699999999998;0.022192959999999998
3262;0.01352477;0.02221285
3263;0.014101989999999998;0.02216311
3264;0.013037126;0.022342259999999996
3265;0.0141418;0.02223277
3266;0.01331578;0.021974020000000004
3267;0.013674059999999998;0.02206358
