t;vds;corrente;vg
0.01008;-0.0124044;-0.0339557;-0.399019
0.0101;-0.0104344;-0.0251066;-0.398827
0.01012;-0.00850884;-0.0134131;-0.398235
0.01014;-0.00672663;-0.00973514;-0.39934
0.01016;-0.00468936;0.000267049;-0.399148
0.01018;-0.00275787;0.0105322;-0.398107
0.0102;-0.000944989;0.0229581;-0.398091
0.01022;0.00101221;0.0292823;-0.39918
0.01024;0.00274699;0.0398793;-0.39894
0.01026;0.00459644;0.0509861;-0.398267
0.01028;0.00649137;0.0604705;-0.398812
0.0103;0.00828645;0.0664022;-0.398923
0.01032;0.0102031;0.0812962;-0.398636
0.01034;0.0121909;0.0894048;-0.398523
0.01036;0.0141214;0.0972828;-0.399276
0.01038;0.0161122;0.108102;-0.398699
0.0104;0.0178499;0.115446;-0.397882
0.01042;0.0197231;0.126444;-0.398651
0.01044;0.0217356;0.13274;-0.397147
0.01046;0.0234625;0.143976;-0.398091
0.01048;0.0254998;0.155277;-0.39886
0.0105;0.0272287;0.159267;-0.398747
0.01052;0.0291592;0.172158;-0.39745
0.01054;0.0311115;0.184462;-0.398107
0.01056;0.0328068;0.191567;-0.399244
0.01058;0.0347451;0.197556;-0.398684
0.0106;0.0368041;0.207481;-0.398811
0.01062;0.0386229;0.214453;-0.39902
0.01064;0.0405059;0.221695;-0.397626
0.01066;0.0425107;0.230067;-0.397258
0.01068;0.0442046;0.232406;-0.397915
0.0107;0.0459852;0.238366;-0.398731
0.01072;0.0449758;0.237184;-0.398635
0.01074;0.0433371;0.234514;-0.398042
0.01076;0.041355;0.226166;-0.399052
0.01078;0.0394286;0.22125;-0.399164
0.0108;0.0376215;0.208149;-0.398459
0.01082;0.0357929;0.205284;-0.398923
0.01084;0.033808;0.19219;-0.398795
0.01086;0.0318815;0.182043;-0.398956
0.01088;0.0299856;0.176601;-0.398138
0.0109;0.0281658;0.166894;-0.398491
0.01092;0.02634;0.16171;-0.39745
0.01094;0.0242257;0.147715;-0.397434
0.01096;0.0225788;0.141908;-0.398379
0.01098;0.020761;0.129697;-0.398299
0.011;0.0187623;0.119986;-0.398732
0.01102;0.0169228;0.114362;-0.399244
0.01104;0.0150624;0.104627;-0.398411
0.01106;0.0131873;0.093014;-0.398571
0.01108;0.0111896;0.0851562;-0.398795
0.0111;0.00927689;0.0744662;-0.397162
0.01112;0.00744525;0.0637802;-0.398891
0.01114;0.00565906;0.055789;-0.398988
0.01116;0.00352691;0.0476076;-0.399372
0.01118;0.00175653;0.0342227;-0.399292
0.0112;-1.18616e-05;0.0294846;-0.399148
0.01122;-0.00187219;0.0183293;-0.399164
0.01124;-0.00391143;0.0070161;-0.399228
0.01126;-0.00581129;-0.00202715;-0.39902
0.01128;-0.00764295;-0.0116733;-0.39918
0.0113;-0.00957937;-0.0207853;-0.399116
0.01132;-0.0114693;-0.0284205;-0.399292
0.01134;-0.0133069;-0.0402394;-0.39902
0.01136;-0.0152265;-0.0464706;-0.399196
0.01138;-0.0170582;-0.058245;-0.39886
0.0114;-0.0190292;-0.0657669;-0.399292
0.01142;-0.0209716;-0.0761819;-0.39934
0.01144;-0.022834;-0.0897163;-0.39926
0.01146;-0.024543;-0.0992614;-0.399324
0.01148;-0.0265595;-0.102462;-0.399196
0.0115;-0.0285187;-0.115329;-0.399228
0.01152;-0.0304116;-0.124939;-0.399372
0.01154;-0.0323678;-0.126674;-0.399324
0.01156;-0.0342331;-0.137951;-0.399356
0.01158;-0.0360755;-0.150037;-0.399372
0.0116;-0.0379636;-0.159768;-0.399372
0.01162;-0.0399859;-0.167282;-0.399372
0.01164;-0.0416962;-0.177539;-0.39934
0.01166;-0.0436324;-0.180606;-0.399372
0.01168;-0.0454248;-0.192996;-0.399372
0.0117;-0.0472968;-0.201517;-0.399372
0.01172;-0.0466238;-0.197604;-0.399372
0.01174;-0.0448977;-0.192858;-0.399372
0.01176;-0.0428854;-0.181808;-0.399356
0.01178;-0.041099;-0.172902;-0.399356
0.0118;-0.0392439;-0.164017;-0.399356
0.01182;-0.0373536;-0.15433;-0.399308
0.01184;-0.0355606;-0.147346;-0.399356
0.01186;-0.0336776;-0.138263;-0.39926
0.01188;-0.0316413;-0.129187;-0.398972
0.0119;-0.0298779;-0.121936;-0.399372
0.01192;-0.0279681;-0.108547;-0.399276
0.01194;-0.0258982;-0.102361;-0.399372
0.01196;-0.0241041;-0.0967445;-0.39926
