;subida;descida
2502;0.012559420000000002;0.01794345
2503;0.0127087;0.01784393
2504;0.01237033;0.01817234
2505;0.01253951;0.018092719999999996
2506;0.012559419999999998;0.01802306
2507;0.01230067;0.01815243
2508;0.012410129999999998;0.01809273
2509;0.012270819999999998;0.01801312
2510;0.01222106;0.017943439999999998
2511;0.012410139999999998;0.017843920000000003
2512;0.0125395;0.01796335
2513;0.012569359999999998;0.0180131
2514;0.01252957;0.018122580000000003
2515;0.01246985;0.01804296
2516;0.012718650000000001;0.017913589999999997
2517;0.01231061;0.01812259
2518;0.01250965;0.0181823
2519;0.01250966;0.01831167
2520;0.01233051;0.01804296
2521;0.012619120000000001;0.018232069999999996
2522;0.01216133;0.01805292
2523;0.01231061;0.018092729999999998
2524;0.012340470000000001;0.018152449999999997
2525;0.012221039999999999;0.01804297
2526;0.012430060000000001;0.018122569999999998
2527;0.01236038;0.01819224
2528;0.01250966;0.018072819999999996
2529;0.012459889999999998;0.01826191
2530;0.012370319999999999;0.01798326
2531;0.01253951;0.018082769999999998
2532;0.012400179999999998;0.01805292
2533;0.012629070000000001;0.0179733
2534;0.0124997;0.01812258
2535;0.01247979;0.01802307
2536;0.01260917;0.017913600000000002
2537;0.01230066;0.01815246
2538;0.01243004;0.0180828
2539;0.012161350000000001;0.01783398
2540;0.012350419999999997;0.01822212
2541;0.012758470000000003;0.018112639999999996
2542;0.012390229999999999;0.018003170000000002
2543;0.0125196;0.018142490000000004
2544;0.012658950000000002;0.01803301
2545;0.012370329999999999;0.01788372
2546;0.012549459999999998;0.0181624
2547;0.012499689999999997;0.01816239
2548;0.012549459999999998;0.01811264
2549;0.0125196;0.01805292
2550;0.01253951;0.01827187
2551;0.012629089999999999;0.018112640000000003
2552;0.012310609999999998;0.01778422
2553;0.01245988;0.018092729999999998
2554;0.012559409999999998;0.017933499999999998
2555;0.01240018;0.017933489999999996
2556;0.012569359999999998;0.01811265
2557;0.0126689;0.018033019999999997
2558;0.01256938;0.01815245
2559;0.01263903;0.01814249
2560;0.01257932;0.017953399999999998
2561;0.012549469999999998;0.01810268
2562;0.012639039999999999;0.01801311
2563;0.012599229999999998;0.018072829999999998
2564;0.012390229999999999;0.01812258
2565;0.01240019;0.01810268
2566;0.01276841;0.01823205
2567;0.012400200000000002;0.01813254
2568;0.012469849999999998;0.01834152
2569;0.01284804;0.01816238
2570;0.01250966;0.01793349
2571;0.01259922;0.01807282
2572;0.012698739999999997;0.01798326
2573;0.012569359999999998;0.01795341
2574;0.012738549999999998;0.018271859999999997
2575;0.01269875;0.018182300000000002
2576;0.012629070000000001;0.018381349999999998
2577;0.012499689999999997;0.018182300000000002
2578;0.012330520000000001;0.01831168
2579;0.012459889999999998;0.018271869999999996
2580;0.01252956;0.01810268
2581;0.01251961;0.01830172
2582;0.01248975;0.01827187
2583;0.012489749999999997;0.018072819999999996
2584;0.01252955;0.01795341
2585;0.01259923;0.0179733
2586;0.012708710000000002;0.01813253
2587;0.012648969999999999;0.018281819999999997
2588;0.01252955;0.01809273
2589;0.01268879;0.017963359999999998
2590;0.01250965;0.01806287
2591;0.012629069999999997;0.01833158
2592;0.012648979999999999;0.01819225
2593;0.0124599;0.01820221
2594;0.012549469999999998;0.01822209
2595;0.012310609999999998;0.018172360000000002
2596;0.012420089999999998;0.01829178
2597;0.012648979999999999;0.01804297
2598;0.012559409999999998;0.01824203
2599;0.01247979;0.018112629999999998
2600;0.01248974;0.017953399999999998
2601;0.01257932;0.01827186
2602;0.012559409999999998;0.018271859999999997
2603;0.012559409999999998;0.01827187
2604;0.0127684;0.0181425
2605;0.012420089999999998;0.018003159999999997
2606;0.01264898;0.01809273
2607;0.01268879;0.018112640000000003
2608;0.012629079999999997;0.01827186
2609;0.012708689999999998;0.018052930000000002
2610;0.01251962;0.01798325
2611;0.012400189999999998;0.018172349999999997
2612;0.01237033;0.018092729999999998
2613;0.01251961;0.01807283
2614;0.012639029999999999;0.01804297
2615;0.012489739999999997;0.0181425
2616;0.012718650000000001;0.01790365
2617;0.012609180000000001;0.018003150000000002
2618;0.012539519999999998;0.0182619
2619;0.012619130000000001;0.018271859999999997
2620;0.012658929999999999;0.01813254
2621;0.012619130000000001;0.017933490000000003
2622;0.01231062;0.017833969999999998
2623;0.012619130000000001;0.0179534
2624;0.012589269999999996;0.01817234
2625;0.012499699999999999;0.018202189999999997
2626;0.012619120000000001;0.018062869999999998
2627;0.012559420000000002;0.01791359
2628;0.012420089999999998;0.017903629999999997
2629;0.01259922;0.01816239
2630;0.01263903;0.017903640000000002
2631;0.01261911;0.01814249
2632;0.012499709999999999;0.018212159999999998
2633;0.012539519999999998;0.01786384
2634;0.012360379999999999;0.018112629999999998
2635;0.01243004;0.018092729999999998
2636;0.012658939999999999;0.018013110000000002
2637;0.01262908;0.018381329999999998
2638;0.012320580000000001;0.01826192
2639;0.012370319999999999;0.01812259
2640;0.012499699999999999;0.01821216
2641;0.012549459999999998;0.018172349999999997
2642;0.01247979;0.01813253
2643;0.012459889999999998;0.017963349999999996
2644;0.012499699999999999;0.01811264
2645;0.012529559999999999;0.01817235
2646;0.01250965;0.01807283
2647;0.012559409999999998;0.01826192
2648;0.012629070000000001;0.01796335
2649;0.012400169999999999;0.01792356
2650;0.012270789999999998;0.01828182
2651;0.01243004;0.01813254
2652;0.01238027;0.018381349999999998
2653;0.012390219999999999;0.018232070000000003
2654;0.012390219999999999;0.018102680000000003
2655;0.012350419999999997;0.018132539999999996
2656;0.012340449999999998;0.01800317
2657;0.012459899999999998;0.018271870000000003
2658;0.012549459999999998;0.01794344
2659;0.012489739999999997;0.01797331
2660;0.012439979999999998;0.01816239
2661;0.0124599;0.0177444
2662;0.01260916;0.018122569999999998
2663;0.012449949999999998;0.01809273
2664;0.012380269999999999;0.018102669999999998
2665;0.012569359999999998;0.01807283
2666;0.01232056;0.01780413
2667;0.01231061;0.01791359
2668;0.01251959;0.01802305
2669;0.012519599999999997;0.018242009999999996
2670;0.01246984;0.018172349999999997
2671;0.01248974;0.017734480000000004
2672;0.01241014;0.01767473
2673;0.012509659999999997;0.01804297
2674;0.01244995;0.01806287
2675;0.01256937;0.01812258
2676;0.01273856;0.01809272
2677;0.01251962;0.01812259
2678;0.012499699999999999;0.018182289999999997
2679;0.012569349999999998;0.01819224
2680;0.01236038;0.01796335
2681;0.012479799999999997;0.01804296
2682;0.01268879;0.01800315
2683;0.01236038;0.01800317
2684;0.01249971;0.01811264
2685;0.012559409999999998;0.018162389999999997
2686;0.012539519999999998;0.01809273
2687;0.01253951;0.01804296
2688;0.012639019999999997;0.01790365
2689;0.012818179999999998;0.01805291
2690;0.012390229999999999;0.018162389999999997
2691;0.012549459999999998;0.018112629999999998
2692;0.01269874;0.01797329
2693;0.01245989;0.0179733
2694;0.01278832;0.01789369
2695;0.01256939;0.01825196
2696;0.012499699999999999;0.01789369
2697;0.012539509999999999;0.01826192
2698;0.012340469999999997;0.01791359
2699;0.012728589999999998;0.01812258
2700;0.012211106;0.018132540000000003
2701;0.01280822;0.017863829999999997
2702;0.012828129999999998;0.018072829999999998
2703;0.011842884000000001;0.01781406
2704;0.01279826;0.018271870000000003
2705;0.012579310000000002;0.018013099999999997
2706;0.012250898;0.01813253
2707;0.012987359999999998;0.017993199999999997
2708;0.012439989999999998;0.01812259
2709;0.012549459999999998;0.018192240000000002
2710;0.012320559999999998;0.018003159999999997
2711;0.01257931;0.017983259999999997
2712;0.01258927;0.0181624
2713;0.01214144;0.01792353
2714;0.01252956;0.01807282
2715;0.01238028;0.018082769999999998
2716;0.01246984;0.01815244
2717;0.012658929999999999;0.018013110000000002
2718;0.012021995999999998;0.01796335
2719;0.012698739999999997;0.018132540000000003
2720;0.012380279999999997;0.018222109999999996
2721;0.012230999999999997;0.01819226
2722;0.012678829999999999;0.01814249
2723;0.012131479999999998;0.01803302
2724;0.012439989999999998;0.01787378
2725;0.01243005;0.018003159999999997
2726;0.01234046;0.018082769999999998
2727;0.01239024;0.018102680000000003
2728;0.012230999999999999;0.01809272
2729;0.01246984;0.01822211
2730;0.012280759999999998;0.01806289
2731;0.012250899999999999;0.017883729999999997
2732;0.01260917;0.018003159999999997
2733;0.012290699999999998;0.01799321
2734;0.01244995;0.018003159999999997
2735;0.012549470000000002;0.0179534
2736;0.012519609999999997;0.018003159999999997
2737;0.012549469999999998;0.017913580000000002
2738;0.01244994;0.01792355
2739;0.012420079999999997;0.01809272
2740;0.012350429999999999;0.018102689999999998
2741;0.012260849999999998;0.018172349999999997
2742;0.012449939999999998;0.018092719999999996
2743;0.012718650000000001;0.01809272
2744;0.012161332;0.018072819999999996
2745;0.01279826;0.018112629999999998
2746;0.01286793;0.01800317
2747;0.01190258;0.01808277
2748;0.013295859999999998;0.017953399999999998
2749;0.012629079999999997;0.01789369
2750;0.012181233999999997;0.01783397
2751;0.01285798;0.01804297
2752;0.01245989;0.017893689999999997
2753;0.012718649999999998;0.01791359
2754;0.012619130000000001;0.018182300000000002
2755;0.012499709999999999;0.017615020000000002
2756;0.01259923;0.017953390000000003
2757;0.012529549999999997;0.01804297
2758;0.01268879;0.01798325
2759;0.012718650000000001;0.018202198
2760;0.012927639999999999;0.01792353
2761;0.01286794;0.01877941
2762;0.012310617999999999;0.017505566
2763;0.01262908;0.01787378
2764;0.012718650000000001;0.01889884
2765;0.01266891;0.01740605
2766;0.012997310000000002;0.01883915
2767;0.012559420000000002;0.01845099
2768;0.012738550000000001;0.01790364
2769;0.012469860000000003;0.018281830000000002
2770;0.012479810000000003;0.01773446
2771;0.012698759999999998;0.018520670000000003
2772;0.012320580000000001;0.01780412
2773;0.012559419999999998;0.0178937
2774;0.01278833;0.019127739999999997
2775;0.012599219999999998;0.016779068
2776;0.012648999999999999;0.01906803
2777;0.012539530000000002;0.018132539999999996
2778;0.012410129999999998;0.016848731999999998
2779;0.01257932;0.019316820000000002
2780;0.012420079999999998;0.017704608
2781;0.01285798;0.01819225
2782;0.012897790000000001;0.018500759999999998
2783;0.012688789999999997;0.01753542
2784;0.012599240000000001;0.018630139999999996
2785;0.012439979999999998;0.017555319999999996
2786;0.01232059;0.01829179
2787;0.01258927;0.01841119
2788;0.01242008;0.017515509999999998
2789;0.012449939999999998;0.01861024
2790;0.012320559999999998;0.01779419
2791;0.012439999999999998;0.01797331
2792;0.012439990000000001;0.01854057
2793;0.012280739999999998;0.017366239999999998
2794;0.0124599;0.018819239999999997
2795;0.01209168;0.01803303
2796;0.012221069999999999;0.01819224
2797;0.01251962;0.0189486
2798;0.01217129;0.01757524
2799;0.012629070000000001;0.01844104
2800;0.012320559999999998;0.018242019999999998
2801;0.01211158;0.017435889999999996
2802;0.01243004;0.018451000000000002
2803;0.01231062;0.01827186
2804;0.01259922;0.01806287
2805;0.012559419999999998;0.01822212
2806;0.012370329999999999;0.01800317
2807;0.012290720000000002;0.018331580000000004
2808;0.012449939999999998;0.017664799999999998
2809;0.01240018;0.01834154
2810;0.01238028;0.01831167
2811;0.012360369999999999;0.01776432
2812;0.01245991;0.01832163
2813;0.012599219999999998;0.017794159999999996
2814;0.012340480000000001;0.017754359999999997
2815;0.012569359999999998;0.018301730000000002
2816;0.012609180000000001;0.017644879999999998
2817;0.012300670000000003;0.01835148
2818;0.0122708;0.01812258
2819;0.01252957;0.018142489999999997
2820;0.012609169999999998;0.018271879999999997
2821;0.012629079999999997;0.017923559999999998
2822;0.012947539999999999;0.01847092
2823;0.012489759999999999;0.01749561
2824;0.012131484;0.01799321
2825;0.01286793;0.01813253
2826;0.01233052;0.017615040000000002
2827;0.01251961;0.01825197
2828;0.012947529999999999;0.018033009999999995
2829;0.012439999999999998;0.01805292
2830;0.012489749999999999;0.018271870000000003
2831;0.01233052;0.017774259999999997
2832;0.012728600000000001;0.01827186
2833;0.012529579999999998;0.018132539999999996
2834;0.01268879;0.01805292
2835;0.012619140000000001;0.018341529999999998
2836;0.012310619999999998;0.0179534
2837;0.012609180000000001;0.018381329999999998
2838;0.012688789999999997;0.018331579999999997
2839;0.01280823;0.018172349999999997
2840;0.01276841;0.018580370000000002
2841;0.01244995;0.01798325
2842;0.01232057;0.018222099999999998
2843;0.01244994;0.01819224
2844;0.01288783;0.018132539999999996
2845;0.01307692;0.01840125
2846;0.01211159;0.018033010000000002
2847;0.01239023;0.01815245
2848;0.01234047;0.01829177
2849;0.012360369999999999;0.018341520000000004
2850;0.01268878;0.01825198
2851;0.01286793;0.01805292
2852;0.01256938;0.018152460000000002
2853;0.012430050000000002;0.018003150000000002
2854;0.01251962;0.01816241
2855;0.012499699999999999;0.018102689999999998
2856;0.012430029999999998;0.01840125
2857;0.012489749999999999;0.01805292
2858;0.012499689999999997;0.017794182
2859;0.012380279999999999;0.01822211
2860;0.01226085;0.018451000000000002
2861;0.012698759999999998;0.01804297
2862;0.012539509999999999;0.01837139
2863;0.01264898;0.018162409999999997
2864;0.012788299999999999;0.01798326
2865;0.01229072;0.01802306
2866;0.012569370000000002;0.018411189999999994
2867;0.012549459999999998;0.01818229
2868;0.012449950000000003;0.018013099999999997
2869;0.01260917;0.018202210000000003
2870;0.012648990000000002;0.01804297
2871;0.01268878;0.01823206
2872;0.012439990000000001;0.01848085
2873;0.012599240000000001;0.018152449999999997
2874;0.01252955;0.018480849999999997
2875;0.012439989999999998;0.0181425
2876;0.01254945;0.017923539999999998
2877;0.012390219999999999;0.01843109
2878;0.012728589999999998;0.01830172
2879;0.012449960000000001;0.01832163
2880;0.01243005;0.01822209
2881;0.012589279999999998;0.01809272
2882;0.012121534000000002;0.01801311
2883;0.012230999999999999;0.01811263
2884;0.01275846;0.018341519999999997
2885;0.012400189999999998;0.018202199999999998
2886;0.012340470000000001;0.0181027
2887;0.012539509999999999;0.01839129
2888;0.012519609999999997;0.01810268
2889;0.01226085;0.01801312
2890;0.01275846;0.01829178
2891;0.012559410000000002;0.018291759999999997
2892;0.012828119999999998;0.017983259999999997
2893;0.012698749999999998;0.018142489999999997
2894;0.012390219999999999;0.01829178
2895;0.012489739999999997;0.018102669999999998
2896;0.012619129999999998;0.018072820000000003
2897;0.0124798;0.018102669999999998
2898;0.01258927;0.01804296
2899;0.01252957;0.01795342
2900;0.0126689;0.01827188
2901;0.0126888;0.01822211
2902;0.01257931;0.01811265
2903;0.012489740000000001;0.01812259
2904;0.012360369999999997;0.018003150000000002
2905;0.012260859999999998;0.01817235
2906;0.012171289999999998;0.018102689999999998
2907;0.012658940000000002;0.01838133
2908;0.012768419999999999;0.018033010000000002
2909;0.012848019999999998;0.01780412
2910;0.012459879999999998;0.018182300000000002
2911;0.012380269999999999;0.01791359
2912;0.012410119999999998;0.017923539999999998
2913;0.01230066;0.01816239
2914;0.0125196;0.01797331
2915;0.012549460000000002;0.017933499999999998
2916;0.012579310000000002;0.01803301
2917;0.0127087;0.018023070000000002
2918;0.01267884;0.01789369
2919;0.01264898;0.01800316
2920;0.012609190000000001;0.01795341
2921;0.012439979999999998;0.01786384
2922;0.012539499999999999;0.018042970000000002
2923;0.012459889999999998;0.018142490000000004
2924;0.01260917;0.018162400000000002
2925;0.012449939999999998;0.01807282
2926;0.01243999;0.0179534
2927;0.01239024;0.018052919999999997
2928;0.012380289999999999;0.01808278
2929;0.01246985;0.01805292
2930;0.012410139999999998;0.01812258
2931;0.012420079999999998;0.01806286
2932;0.012449929999999998;0.01804296
2933;0.0124798;0.017824020000000003
2934;0.01246984;0.017883749999999997
2935;0.01257932;0.01821215
2936;0.01256937;0.01808278
2937;0.01258926;0.01799322
2938;0.0124599;0.01804297
2939;0.012300659999999998;0.017963349999999996
2940;0.01244995;0.0179733
2941;0.01259923;0.01804297
2942;0.01238029;0.018072829999999998
2943;0.01250965;0.01812259
2944;0.012390229999999999;0.017993209999999996
2945;0.012350429999999999;0.01815244
2946;0.01257931;0.01807282
2947;0.01257932;0.01800316
2948;0.01250965;0.018013110000000002
2949;0.012579319999999996;0.0179932
2950;0.0124798;0.01800315
2951;0.012440000000000001;0.018092729999999998
2952;0.012549470000000002;0.018271859999999997
2953;0.012420089999999998;0.01816239
2954;0.01242007;0.017933499999999998
2955;0.01243998;0.017993210000000003
2956;0.012410129999999998;0.018232059999999998
2957;0.012459900000000001;0.018251959999999998
2958;0.01253951;0.018391289999999998
2959;0.0125196;0.01816241
2960;0.012619120000000001;0.018092729999999998
2961;0.012250889999999999;0.0181823
2962;0.012569360000000002;0.018202199999999998
2963;0.01242009;0.018311680000000004
2964;0.012599219999999998;0.017953410000000003
2965;0.012569359999999998;0.01794345
2966;0.012420079999999998;0.01793349
2967;0.012668889999999999;0.01809273
2968;0.012101629999999999;0.018102669999999998
2969;0.012619129999999998;0.01792354
2970;0.01244995;0.01789369
2971;0.012499699999999999;0.01801311
2972;0.012400179999999998;0.01803302
2973;0.01258927;0.01821215
2974;0.01251961;0.01817235
2975;0.012559419999999998;0.01817234
2976;0.012230989999999999;0.01804297
2977;0.01249971;0.01798325
2978;0.012479799999999997;0.018152449999999997
2979;0.01246985;0.01798325
2980;0.01263903;0.01804297
2981;0.012708699999999998;0.018182300000000002
2982;0.012469849999999998;0.01801311
2983;0.012420079999999997;0.017933499999999998
2984;0.012499709999999999;0.01812258
2985;0.012549459999999998;0.01809273
2986;0.01269875;0.018033020000000004
2987;0.012668889999999999;0.018013099999999997
2988;0.012639029999999999;0.018003159999999997
2989;0.01250966;0.01809272
2990;0.01258927;0.01798325
2991;0.01264898;0.018062869999999998
2992;0.01252957;0.018042970000000002
2993;0.01225091;0.01791359
2994;0.01252957;0.01805292
2995;0.01271864;0.01816239
2996;0.01254945;0.018102680000000003
2997;0.012658939999999999;0.01791359
2998;0.0124798;0.01791359
2999;0.01241013;0.01806287
3000;0.012559409999999998;0.018212159999999998
3001;0.012569359999999998;0.01819225
3002;0.012360359999999997;0.01811262
3003;0.0125196;0.0179733
3004;0.012728600000000001;0.01804297
3005;0.0125196;0.018132540000000003
3006;0.01252955;0.018202210000000003
3007;0.01245989;0.018082769999999998
3008;0.012420079999999998;0.01793349
3009;0.012449929999999998;0.01792353
3010;0.012549470000000002;0.017903640000000002
3011;0.012728600000000001;0.01796336
3012;0.01246984;0.01832162
3013;0.012549459999999998;0.01826191
3014;0.012559409999999998;0.01797331
3015;0.012489749999999997;0.01790364
3016;0.012708699999999998;0.01798326
3017;0.012678829999999999;0.0181624
3018;0.012619120000000001;0.018212159999999998
3019;0.012499699999999999;0.01812258
3020;0.012529559999999999;0.01804296
3021;0.0124599;0.01787377
3022;0.012400169999999999;0.01809272
3023;0.012370339999999997;0.01837138
3024;0.012529559999999999;0.0181823
3025;0.01246986;0.01817234
3026;0.01253951;0.01811263
3027;0.012489749999999999;0.01813253
3028;0.012231009999999999;0.01822211
3029;0.012838059999999998;0.01826191
3030;0.0124798;0.01821215
3031;0.012420089999999998;0.01806286
3032;0.01258927;0.01797331
3033;0.012111578;0.01819225
3034;0.012529555999999997;0.01828181
3035;0.012658949999999999;0.01825196
3036;0.0125196;0.01819225
3037;0.012658940000000002;0.017963339999999998
3038;0.01256939;0.01793349
3039;0.012778359999999999;0.018033019999999997
3040;0.012489760000000003;0.018142489999999997
3041;0.012469849999999998;0.01819225
3042;0.012609180000000001;0.01808278
3043;0.012648996;0.01797329
3044;0.012579329999999996;0.01790364
3045;0.0126689;0.018172349999999997
3046;0.012370329999999999;0.01826191
3047;0.01244995;0.017993219999999997
3048;0.012529568000000001;0.01800315
3049;0.012260859999999998;0.01810267
3050;0.0125395;0.018172349999999997
3051;0.012728609999999998;0.01807282
3052;0.012559419999999998;0.018102669999999998
3053;0.012708689999999998;0.01815244
3054;0.012658929999999999;0.01803302
3055;0.012539520000000002;0.018242019999999998
3056;0.012350429999999999;0.018023069999999995
3057;0.012330529999999998;0.018172349999999997
3058;0.012539530000000002;0.018162389999999997
3059;0.012250899999999999;0.01794344
3060;0.012668879999999999;0.01783397
3061;0.012549459999999998;0.01815243
3062;0.01246985;0.018182289999999997
3063;0.01251962;0.01817234
3064;0.012250919999999998;0.01804297
3065;0.012161329999999998;0.01813253
3066;0.012489749999999997;0.01832163
3067;0.012539529999999998;0.018251959999999998
3068;0.01285798;0.018092729999999998
3069;0.0126689;0.018112620000000003
3070;0.012748510000000001;0.01805292
3071;0.012549459999999998;0.01819225
3072;0.012380289999999999;0.01827185
3073;0.01260917;0.0182619
3074;0.01257932;0.01805293
3075;0.012639049999999999;0.01819224
3076;0.012380269999999999;0.01831168
3077;0.0124201;0.018152429999999997
3078;0.01214144;0.018162399999999995
3079;0.012400189999999998;0.018112629999999998
3080;0.012410139999999998;0.018062879999999996
3081;0.01244;0.01801312
3082;0.01252955;0.01810267
3083;0.012549460000000002;0.018391289999999998
3084;0.012380279999999999;0.018242019999999998
3085;0.01246986;0.01815244
3086;0.012410129999999998;0.01803301
3087;0.01244;0.017943459999999998
3088;0.01256937;0.018092729999999994
3089;0.012370319999999999;0.018132539999999996
3090;0.0126689;0.01830173
3091;0.01243004;0.018271859999999997
3092;0.01239024;0.018082759999999996
3093;0.01226085;0.017923559999999998
3094;0.012519609999999997;0.01805291
3095;0.0124798;0.01821215
3096;0.01226086;0.018232059999999998
3097;0.0127087;0.018202199999999998
3098;0.012668889999999999;0.018062879999999996
3099;0.012390229999999999;0.017804129999999998
3100;0.012629089999999999;0.018082789999999998
3101;0.01246984;0.018142489999999997
3102;0.01229071;0.01810268
3103;0.012559419999999998;0.01825197
3104;0.01243004;0.01816238
3105;0.01280821;0.01798325
3106;0.01249972;0.01824202
3107;0.012181237999999999;0.01826192
3108;0.0124599;0.017963349999999996
3109;0.012439989999999998;0.017893689999999997
3110;0.012350419999999999;0.01807283
3111;0.012599229999999998;0.018132539999999996
3112;0.01263902;0.01812258
3113;0.012360369999999999;0.018152429999999997
3114;0.012330529999999998;0.018122589999999997
3115;0.01281816;0.01823206
3116;0.012400189999999998;0.01814249
3117;0.01274851;0.018172349999999997
3118;0.012619119999999998;0.018232059999999998
3119;0.012400179999999998;0.01814248
3120;0.012728589999999998;0.018222099999999998
3121;0.012449940000000001;0.01812258
3122;0.01233053;0.01813254
3123;0.012718650000000001;0.01814248
3124;0.012151369999999998;0.01811264
3125;0.01229071;0.01830172
3126;0.01271864;0.018062869999999998
3127;0.012469860000000001;0.01802306
3128;0.01259923;0.018162400000000002
3129;0.012658939999999999;0.018082769999999998
3130;0.012499699999999999;0.01830173
3131;0.01228075;0.01819224
3132;0.012310609999999998;0.01816239
3133;0.012310619999999998;0.01812258
3134;0.01267884;0.018102669999999998
3135;0.012619140000000001;0.01810268
3136;0.012469850000000001;0.01808277
3137;0.012340470000000001;0.01814249
3138;0.0124798;0.018062859999999997
3139;0.01264898;0.017973299999999998
3140;0.01238029;0.01791359
3141;0.012171289999999998;0.017893680000000002
3142;0.01234047;0.018003159999999997
3143;0.01244;0.01809272
3144;0.012619129999999998;0.01805292
3145;0.01264898;0.017883729999999997
3146;0.01274851;0.01790363
3147;0.01246985;0.017883749999999997
3148;0.01275846;0.017923539999999995
3149;0.012410130000000002;0.01815244
3150;0.012141438;0.01802306
3151;0.012668890000000002;0.0181823
3152;0.0120917;0.018072819999999996
3153;0.01205188;0.01799321
3154;0.01258926;0.018033009999999995
3155;0.012559409999999998;0.01801311
3156;0.012181250000000001;0.01833157
3157;0.012201139999999997;0.01809272
3158;0.01248977;0.01794345
3159;0.01212153;0.01823205
3160;0.012469860000000003;0.01797331
3161;0.012718650000000001;0.018062869999999998
3162;0.012061819999999997;0.018202189999999997
3163;0.01251961;0.018202199999999998
3164;0.01243999;0.017963359999999998
3165;0.0124599;0.01814248
3166;0.01276841;0.018182300000000002
3167;0.012439999999999998;0.018092729999999998
3168;0.01243999;0.01820219
3169;0.01250966;0.01811264
3170;0.012499689999999999;0.017983259999999997
3171;0.01258928;0.018122580000000003
3172;0.0124599;0.018232049999999996
3173;0.01243004;0.01828181
3174;0.012330530000000001;0.01789368
3175;0.01222105;0.018052929999999995
3176;0.01234046;0.018341529999999998
3177;0.012489749999999997;0.018112639999999996
3178;0.012539509999999999;0.018062879999999996
3179;0.012410140000000002;0.01811264
3180;0.01256937;0.01812259
3181;0.012439979999999998;0.01807284
3182;0.01246986;0.017973319999999997
3183;0.0125395;0.01802306
3184;0.01249971;0.01791359
3185;0.01243998;0.01805292
3186;0.01232057;0.01817234
3187;0.01239024;0.01784392
3188;0.01258927;0.01814248
3189;0.012718639999999998;0.01833157
3190;0.01286792;0.018033009999999995
3191;0.01270869;0.01814248
3192;0.012469850000000001;0.01790363
3193;0.0125196;0.01806286
3194;0.01235041;0.01834154
3195;0.01259922;0.01838133
3196;0.012439990000000001;0.017933499999999998
3197;0.01241012;0.01754536
3198;0.012479800000000001;0.01810268
3199;0.012350419999999999;0.01799321
3200;0.012678829999999999;0.01786383
3201;0.012718659999999998;0.01848085
3202;0.01269875;0.018092729999999998
3203;0.01260917;0.017814089999999998
3204;0.01259923;0.01804297
3205;0.012619130000000001;0.018072829999999998
3206;0.012529559999999999;0.01802306
3207;0.012549459999999998;0.01812258
3208;0.012559400000000002;0.01804297
3209;0.012559409999999998;0.017814069999999998
3210;0.012390219999999999;0.01780412
3211;0.012778349999999999;0.01809273
3212;0.01274851;0.018381349999999998
3213;0.012648979999999999;0.017873800000000002
3214;0.012400190000000002;0.0174558
3215;0.01239023;0.01818231
3216;0.01257933;0.01832162
3217;0.012489749999999999;0.01798325
3218;0.0125196;0.01815243
3219;0.012728610000000001;0.017794169999999998
3220;0.012539509999999999;0.01786384
3221;0.01257933;0.018281819999999997
3222;0.012479799999999997;0.01809274
3223;0.01238027;0.01813253
3224;0.01238027;0.01812259
3225;0.012459889999999998;0.01814249
3226;0.012549470000000002;0.018172349999999997
3227;0.01260917;0.01830173
3228;0.012698739999999997;0.017993210000000003
3229;0.01256937;0.017953399999999998
3230;0.012559419999999998;0.01801312
3231;0.012350429999999999;0.01806288
3232;0.012509649999999997;0.018172349999999997
3233;0.012738539999999998;0.018351479999999996
3234;0.01276841;0.01815244
3235;0.01242008;0.018102689999999998
3236;0.01243999;0.017814069999999998
3237;0.01218124;0.01802306
3238;0.01229071;0.01832162
3239;0.012569359999999998;0.01804297
3240;0.012658939999999999;0.01804297
3241;0.012410129999999998;0.017903629999999997
3242;0.012589280000000003;0.01800315
3243;0.012270818000000001;0.01802306
3244;0.01275845;0.01797331
3245;0.012410152;0.01787378
3246;0.01286793;0.017963359999999998
3247;0.012519619999999999;0.01808277
3248;0.01276841;0.018003150000000002
3249;0.01218124;0.018172349999999997
3250;0.012519599999999997;0.0181823
3251;0.012798269999999997;0.01813254
3252;0.01230066;0.01812259
3253;0.01259922;0.01805292
3254;0.01208174;0.01809274
3255;0.012449939999999998;0.018222109999999996
3256;0.0124002;0.018052930000000002
3257;0.01250966;0.017933499999999998
3258;0.012639029999999999;0.017804129999999998
3259;0.012439989999999998;0.018033009999999995
3260;0.012370329999999997;0.01806286
3261;0.012499699999999999;0.01819225
3262;0.0125196;0.01810268
3263;0.01260917;0.018003159999999997
3264;0.012499689999999997;0.018092729999999998
3265;0.012499699999999999;0.0180131
3266;0.01256937;0.018092729999999998
3267;0.01257932;0.01808278
3268;0.012728599999999998;0.01785387
3269;0.01269874;0.01787378
3270;0.012619130000000001;0.017883740000000002
3271;0.01242008;0.01774441
3272;0.012390239999999999;0.017873789999999997
3273;0.01250965;0.01767473
3274;0.01259922;0.017993219999999997
3275;0.012648979999999999;0.0179733
3276;0.012559409999999998;0.01784393
3277;0.012360369999999999;0.018222099999999998
3278;0.012549459999999998;0.01810268
3279;0.01262908;0.01812259
3280;0.0127485;0.01808278
3281;0.01250966;0.01814249
3282;0.012400169999999999;0.01786385
3283;0.012619130000000001;0.018192240000000002
3284;0.012668889999999999;0.01820219
3285;0.012738570000000001;0.01831166
