;subida;descida
2572;0.013972610000000002;0.026999789999999996
2573;0.01369395;0.02698983
2574;0.01333569;0.02705949
2575;0.012788319999999997;0.02742772
2576;0.012529559999999999;0.027706369999999998
2577;0.012380279999999999;0.027507329999999997
2578;0.01229073;0.02733814
2579;0.01244995;0.02733814
2580;0.012509666;0.02742772
2581;0.0126689;0.027437660000000003
2582;0.0129575;0.02737794
2583;0.01311675;0.02730828
2584;0.01325608;0.027059479999999997
2585;0.01336553;0.02716896
2586;0.013405339999999998;0.027367999999999996
2587;0.013504869999999999;0.0273879
2588;0.01355461;0.027367999999999996
2589;0.0134153;0.02729833
2590;0.01331577;0.027059500000000004
2591;0.01295751;0.02704954
2592;0.01246986;0.027039589999999995
2593;0.012051880000000001;0.026989809999999996
2594;0.012071759999999999;0.02695995
2595;0.012250898;0.02676093
2596;0.012380289999999999;0.026890299999999995
2597;0.012808228;0.02698983
2598;0.012987370000000002;0.02727843
2599;0.013216259999999999;0.027367999999999996
2600;0.01362429;0.027198820000000002
2601;0.013803420000000002;0.0271192
2602;0.01370391;0.027248579999999994
2603;0.01333569;0.02742772
2604;0.013116739999999998;0.027477469999999997
2605;0.012907729999999997;0.02749739
2606;0.012629079999999997;0.027328189999999995
2607;0.01259922;0.02722867
2608;0.01257933;0.02720877
2609;0.012489759999999999;0.02710924
2610;0.012390248;0.02724857
2611;0.012420088;0.02702963
2612;0.012599227999999999;0.026750969999999995
2613;0.012877888;0.026701209999999996
2614;0.013295869999999998;0.02694006
2615;0.013504869999999999;0.027109249999999994
2616;0.01361433;0.02742772
2617;0.013753669999999999;0.02738792
2618;0.013893010000000003;0.027358050000000002
2619;0.013594430000000001;0.027358049999999995
2620;0.013017210000000001;0.027507319999999995
2621;0.01257933;0.02753719
2622;0.01233053;0.02737796
2623;0.01241013;0.027288389999999996
2624;0.012400179999999998;0.02724858
2625;0.012310617999999999;0.02735804
2626;0.012549468;0.02755709
2627;0.01268879;0.02749738
2628;0.01307693;0.02736799
2629;0.013405350000000002;0.027188869999999993
2630;0.013465069999999999;0.026989819999999998
2631;0.013285919999999998;0.02686045
2632;0.013176449999999998;0.027059479999999997
2633;0.01332573;0.02719881
2634;0.013514820000000002;0.027129160000000003
2635;0.0134153;0.026949999999999995
2636;0.013007259999999998;0.026950019999999998
2637;0.012449940000000001;0.02697987
2638;0.012230989999999999;0.027019690000000002
2639;0.012131479999999998;0.02704953
2640;0.01223101;0.027069449999999995
2641;0.012688788000000001;0.02715902
2642;0.013066957999999998;0.027298339999999997
2643;0.013226210000000002;0.027537169999999993
2644;0.013494929999999999;0.027656599999999996
2645;0.01340536;0.027377959999999996
2646;0.01342525;0.027288379999999994
2647;0.01338543;0.027149049999999997
2648;0.0132461;0.027198819999999995
2649;0.01315655;0.027308289999999995
2650;0.01302717;0.027089339999999996
2651;0.01281817;0.027149049999999997
2652;0.01262909;0.02726848
2653;0.01240019;0.027328199999999997
2654;0.01258926;0.02726849
2655;0.01287788;0.02702963
2656;0.013027149999999998;0.02689031
2657;0.01307694;0.02692016
2658;0.01302716;0.026930119999999995
2659;0.01283809;0.02705949
2660;0.01306698;0.027377959999999996
2661;0.0134352;0.02726848
2662;0.013644187999999998;0.027238629999999996
2663;0.013355594000000002;0.027238619999999998
2664;0.012997309999999998;0.027268479999999994
2665;0.01278832;0.027407809999999998
2666;0.01288783;0.027338149999999995
2667;0.013086869999999997;0.027527229999999996
2668;0.013116730000000002;0.0273879
2669;0.012818169999999999;0.02728838
2670;0.012599229999999998;0.027387909999999998
2671;0.012449929999999998;0.027507339999999998
2672;0.01262908;0.027507339999999998
2673;0.012987359999999998;0.02738792
2674;0.013096819999999999;0.027228680000000005
2675;0.012877879999999998;0.02705949
2676;0.012917708;0.026940059999999995
2677;0.013325739999999999;0.026701220000000005
2678;0.0134352;0.026621609999999997
2679;0.01324612;0.026750979999999997
2680;0.01307692;0.0268704
2681;0.012828129999999998;0.02710925
2682;0.0126888;0.0272884
2683;0.012599240000000001;0.027377959999999996
2684;0.012658929999999999;0.027547130000000003
2685;0.012848019999999998;0.02764666
2686;0.012937599999999999;0.02771633
2687;0.01302716;0.028064639999999995
2688;0.01336552;0.027875539999999997
2689;0.013773569999999999;0.027368009999999998
2690;0.013554619999999998;0.02716896
2691;0.013375499999999999;0.0268704
2692;0.01324612;0.02662161
2693;0.013166477999999999;0.02682065
2694;0.012947557999999998;0.02679079
2695;0.012738569999999996;0.0268704
2696;0.012449939999999998;0.02702963
2697;0.012161337999999999;0.027109259999999996
2698;0.012250913999999998;0.02749739
2699;0.012688797999999998;0.02766656
2700;0.012927636000000001;0.02798504
2701;0.013007257999999999;0.02812435
2702;0.012947549999999999;0.02792531
2703;0.013007269999999998;0.02758695
2704;0.01315655;0.02729833
2705;0.01344514;0.026950009999999996
2706;0.013405339999999998;0.026701219999999998
2707;0.013057014;0.026541979999999993
2708;0.012967449999999997;0.026203619999999993
2709;0.013057027999999998;0.026253379999999993
2710;0.013017210000000001;0.026482270000000002
2711;0.01284803;0.0268704
2712;0.01268879;0.027397849999999994
2713;0.01256937;0.027636699999999997
2714;0.012549464;0.02802483
2715;0.01271864;0.02807459
2716;0.012907739999999997;0.027945209999999998
2717;0.012997320000000001;0.027885509999999995
2718;0.01315654;0.027776040000000002
2719;0.01313663;0.027437669999999997
2720;0.01303712;0.026850489999999998
2721;0.013166487999999999;0.026422559999999994
2722;0.01323616;0.02607424
2723;0.013236149999999997;0.026143899999999998
2724;0.013017209999999998;0.026452419999999997
2725;0.012778359999999999;0.026621599999999995
2726;0.01279828;0.027019669999999996
2727;0.012798259999999997;0.027328189999999995
2728;0.012838069999999998;0.02767652
2729;0.012828129999999998;0.028144259999999997
2730;0.012658935999999999;0.02818408
2731;0.01287789;0.027975080000000003
2732;0.013057029999999997;0.02760685
2733;0.013256069999999998;0.027308289999999995
2734;0.013335689999999997;0.027159019999999996
2735;0.01325606;0.0268306
2736;0.013156533999999998;0.02658179
2737;0.01307692;0.026472319999999994
2738;0.012857969999999996;0.026581789999999994
2739;0.012599228;0.02692016
2740;0.012629089999999999;0.027268489999999996
2741;0.012559418;0.027507329999999997
2742;0.012718647999999999;0.027666559999999996
2743;0.013076929999999997;0.027865590000000003
2744;0.013295869999999998;0.02804473
2745;0.013315770000000001;0.027945209999999998
2746;0.01313664;0.02775613
2747;0.01313664;0.0274078
2748;0.01318641;0.026989819999999998
2749;0.01313664;0.02672113
2750;0.013216259999999999;0.026561889999999998
2751;0.01318641;0.02640267
2752;0.012937599999999999;0.02643251
2753;0.012907759999999999;0.026482269999999995
2754;0.01294756;0.0268306
2755;0.012927639999999999;0.027268479999999994
2756;0.012808229999999999;0.027666549999999995
2757;0.01273856;0.02787555
2758;0.012619131999999996;0.028044740000000002
2759;0.012599240000000001;0.0281343
2760;0.012857984;0.028144259999999997
2761;0.013136639999999996;0.02800494
2762;0.013226199999999999;0.02747749
2763;0.013176440000000001;0.02686045
2764;0.01303712;0.026223529999999995
2765;0.01315655;0.025954810000000002
2766;0.013236149999999999;0.025954810000000002
2767;0.013415279999999998;0.02592497
2768;0.01323616;0.026213559999999997
2769;0.01304707;0.026731070000000003
2770;0.012778359999999997;0.027407819999999992
2771;0.012708689999999998;0.027975079999999996
2772;0.012887829999999998;0.028283589999999997
2773;0.012907729999999997;0.0283831
2774;0.012668889999999999;0.02827363
2775;0.012599228;0.027885490000000002
2776;0.012828119999999998;0.027527239999999998
2777;0.013096829999999999;0.02727843
2778;0.013106780000000002;0.0268704
2779;0.012877887999999999;0.026482269999999995
2780;0.012738547999999999;0.026223530000000002
2781;0.01276841;0.026352899999999995
2782;0.013027170000000001;0.02659176
2783;0.013295869999999998;0.026880349999999997
2784;0.01314658;0.026999759999999994
2785;0.01286791;0.02715899
2786;0.012639019999999997;0.02734809
2787;0.01292764;0.027477469999999997
2788;0.01344515;0.027885509999999995
2789;0.01326602;0.02796512
2790;0.01287788;0.027835739999999998
2791;0.01257932;0.027437669999999997
2792;0.012400189999999998;0.027328189999999995
2793;0.012718649999999998;0.02728838
2794;0.012828130000000002;0.027149060000000003
2795;0.012897789999999998;0.0270993
2796;0.012658940000000002;0.02684055
2797;0.01265896;0.026731079999999997
2798;0.012828119999999998;0.026780839999999993
2799;0.013017209999999998;0.02704953
2800;0.01315653;0.02731825
2801;0.01304706;0.027358059999999997
2802;0.013007270000000001;0.027188869999999997
2803;0.01305703;0.027258530000000003
2804;0.013425249999999996;0.027387909999999998
2805;0.013494919999999999;0.027477469999999997
2806;0.01348495;0.027218720000000002
2807;0.01302716;0.027308289999999995
2808;0.01285799;0.027079399999999997
2809;0.012639029999999999;0.026840529999999994
2810;0.012738549999999998;0.026800730000000002
2811;0.012708699999999998;0.02702964
2812;0.0126689;0.027029640000000004
2813;0.012629099999999999;0.02720877
2814;0.0126888;0.027377949999999995
2815;0.013076929999999997;0.027318239999999994
2816;0.01313664;0.02745756
2817;0.013166489999999998;0.027407819999999992
2818;0.013166489999999998;0.027407819999999992
2819;0.01313664;0.027168980000000002
2820;0.013156529999999996;0.02704955
2821;0.01334563;0.027238609999999996
2822;0.013206309999999999;0.027397860000000003
2823;0.012947549999999999;0.027467520000000002
2824;0.012788309999999997;0.027377969999999995
2825;0.012738539999999998;0.027328189999999995
2826;0.01270869;0.027228679999999995
2827;0.012927639999999999;0.027417779999999996
2828;0.012957489999999997;0.027517279999999998
2829;0.0129973;0.02735806
2830;0.012977399999999997;0.027268479999999994
2831;0.01304707;0.027129159999999996
2832;0.0132461;0.02704953
2833;0.013305829999999996;0.02715901
2834;0.01316649;0.027228669999999993
2835;0.01303712;0.02701968
2836;0.012838069999999998;0.027089359999999996
2837;0.012937589999999999;0.027178909999999994
2838;0.013206299999999999;0.027238630000000003
2839;0.013017209999999998;0.02724857
2840;0.012877869999999996;0.027467519999999995
2841;0.01269873;0.027417759999999996
2842;0.01275846;0.02740782
2843;0.013027170000000001;0.02741775
2844;0.012947549999999997;0.027527229999999996
2845;0.012927639999999999;0.02745756
2846;0.012778359999999997;0.027278439999999998
2847;0.012927650000000002;0.02700973
2848;0.01326601;0.02682064
2849;0.013335679999999999;0.026631549999999993
2850;0.01325606;0.026621600000000002
2851;0.013017209999999998;0.02682065
2852;0.01285797;0.02692016
2853;0.012818169999999999;0.026989819999999998
2854;0.012688799999999997;0.02733815
2855;0.01267884;0.0275969
2856;0.01279826;0.027766080000000005
2857;0.012668869999999999;0.027815850000000003
2858;0.012778359999999999;0.027706380000000003
2859;0.012718659999999998;0.02748743
2860;0.012758462000000002;0.027218709999999997
2861;0.01276841;0.02705949
2862;0.01294756;0.026930120000000002
2863;0.013017209999999998;0.0268505
2864;0.012997299999999998;0.02672113
2865;0.013066979999999997;0.02669127
2866;0.013216249999999999;0.026930119999999995
2867;0.01331578;0.027367990000000002
2868;0.013196339999999997;0.027407789999999998
2869;0.013206289999999999;0.027497379999999995
2870;0.01304706;0.02762675
2871;0.012907739999999997;0.02762675
2872;0.012798249999999997;0.02770637
2873;0.01286791;0.02755709
2874;0.01298736;0.02726848
2875;0.012778359999999999;0.02717891
2876;0.012738567999999997;0.026770879999999997
2877;0.012838079999999998;0.026711169999999996
2878;0.01303713;0.02677089
2879;0.013226209999999999;0.026930119999999995
2880;0.01340535;0.0268107
2881;0.013186389999999997;0.02669126
2882;0.012927649999999995;0.027079400000000003
2883;0.012897789999999998;0.02742772
2884;0.013017209999999998;0.027656609999999998
2885;0.013057019999999999;0.027736229999999994
2886;0.012987359999999998;0.027636699999999997
2887;0.01298736;0.02762676
2888;0.01291768;0.02740782
2889;0.01330582;0.027298339999999997
2890;0.013554629999999998;0.027258539999999998
2891;0.013445159999999998;0.027009739999999997
2892;0.013186389999999997;0.026880360000000002
2893;0.012887823999999997;0.02661166
2894;0.013007249999999998;0.02679079
2895;0.013017209999999998;0.027188869999999997
2896;0.012808218;0.027059479999999997
2897;0.012848034;0.0271192
2898;0.012738549999999998;0.027437669999999997
2899;0.012688789999999997;0.027626769999999995
2900;0.012927639999999999;0.02777603
2901;0.013236149999999999;0.02775613
2902;0.013365519999999997;0.027626769999999995
2903;0.0134352;0.02742772
2904;0.013236149999999999;0.027248589999999996
2905;0.013186399999999997;0.0270993
2906;0.013057017999999998;0.02713911
2907;0.012907743999999999;0.02695998
2908;0.01273856;0.02676094
2909;0.012589265999999998;0.026601689999999994
2910;0.012479802;0.02656188
2911;0.012609180000000001;0.026860439999999996
2912;0.012798269999999997;0.027308299999999997
2913;0.013186399999999997;0.02745756
2914;0.013405329999999998;0.0273879
2915;0.013584469999999998;0.027348099999999997
2916;0.01358448;0.027666559999999996
2917;0.01359443;0.027756129999999997
2918;0.01360436;0.027795939999999998
2919;0.0134352;0.02758695
2920;0.013176449999999998;0.02720878
2921;0.012828119999999998;0.02694007
2922;0.0127087;0.027039590000000002
2923;0.012658937999999998;0.02692015999999999
2924;0.012509673999999998;0.02672113
2925;0.012449952;0.026482279999999997
2926;0.01256938;0.02650219
2927;0.01267884;0.02693011
2928;0.01286793;0.02720877
2929;0.012997307999999996;0.02747748
2930;0.013266018000000001;0.027596899999999997
2931;0.01340535;0.027776040000000002
2932;0.013614339999999997;0.027994979999999996
2933;0.013674039999999998;0.02760685
2934;0.013475019999999999;0.027447619999999995
2935;0.013425266;0.027487429999999997
2936;0.01324611;0.027258529999999996
2937;0.013066957999999998;0.0271192
2938;0.012728602;0.027079379999999997
2939;0.012380279999999997;0.02677089
2940;0.012310624;0.026820639999999996
2941;0.012290714;0.026950019999999998
2942;0.012489759999999999;0.027119189999999998
2943;0.012539519999999998;0.02720878
2944;0.01273856;0.02720877
2945;0.01319635;0.027238629999999996
2946;0.013614349999999997;0.02726849
2947;0.013763619999999999;0.02753719
2948;0.013773559999999999;0.027527239999999998
2949;0.01369395;0.02735806
2950;0.01348494;0.027397859999999996
2951;0.01342525;0.027467520000000002
2952;0.012967478;0.027437659999999996
2953;0.012400196;0.02749738
2954;0.012022032;0.027427719999999996
2955;0.011962299999999999;0.02737795
2956;0.012320561999999998;0.027318239999999994
2957;0.01263903;0.027248569999999993
2958;0.01297741;0.027009739999999994
2959;0.013106779999999998;0.026890299999999995
2960;0.013375499999999999;0.026810689999999998
2961;0.013853180000000001;0.02691021
2962;0.01401241;0.026840549999999998
2963;0.013863119999999998;0.026999790000000003
2964;0.01374369;0.02724857
2965;0.013216239999999999;0.02735806
2966;0.01275845;0.02740782
2967;0.01240019;0.0275969
2968;0.012161347999999999;0.027517279999999995
2969;0.011932448000000002;0.02758695
2970;0.011992158;0.02758693
2971;0.012171298;0.027238639999999998
2972;0.012400177999999998;0.027218729999999997
2973;0.01302717;0.02705949
2974;0.01357454;0.027099309999999998
2975;0.01389298;0.0271391
2976;0.01417164;0.02726847
2977;0.01447021;0.027447609999999994
2978;0.01438064;0.027377959999999996
2979;0.013952710000000002;0.027407820000000006
2980;0.01340536;0.02749738
2981;0.01279826;0.027308289999999995
2982;0.012161349999999998;0.027278419999999998
2983;0.0117334;0.027258519999999998
2984;0.011474651999999998;0.0271192
2985;0.011474651999999998;0.026920149999999997
2986;0.011982209999999998;0.026810679999999996
2987;0.01243005;0.02672111
2988;0.01285798;0.02683058
2989;0.01343519;0.0271391
2990;0.01365413;0.02725852
2991;0.013962629999999998;0.027258539999999998
2992;0.014121879999999998;0.027437659999999996
2993;0.01407214;0.02760686
2994;0.013693944;0.02773621
2995;0.013146596000000002;0.02798502
2996;0.012698746;0.027855650000000003
2997;0.012539519999999998;0.027746169999999997
2998;0.01236039;0.02752722
2999;0.012071776000000003;0.02747746
3000;0.011962307999999998;0.02733815
3001;0.01209167;0.027059490000000002
3002;0.012529556;0.026930119999999995
3003;0.01307692;0.026741019999999997
3004;0.0133556;0.026721119999999998
3005;0.013674040000000002;0.02694006
3006;0.01387308;0.027159
3007;0.01398257;0.02738792
3008;0.013902966;0.02715902
3009;0.013683999999999998;0.02695997
3010;0.013285914;0.0271192
3011;0.012838090000000002;0.02697987
3012;0.012459912;0.02726848
3013;0.01211158;0.02763669
3014;0.011932439999999999;0.027756130000000007
3015;0.012121538000000003;0.02771632
3016;0.012280768000000001;0.027726270000000004
3017;0.012509657999999998;0.027785990000000003
3018;0.01276841;0.02763671
3019;0.013176450000000001;0.027507319999999995
3020;0.01373375;0.027218730000000003
3021;0.01412187;0.02707939
3022;0.01421146;0.02687041
3023;0.0139129;0.026900249999999997
3024;0.013574527999999999;0.02692014
3025;0.01324612;0.02702964
3026;0.01294756;0.026940079999999998
3027;0.012410139999999998;0.026989819999999998
3028;0.01195235;0.027397860000000003
3029;0.011643843999999999;0.027885519999999997
3030;0.011862794;0.028174109999999995
3031;0.012370349999999999;0.0281144
3032;0.01323616;0.027795950000000003
3033;0.013654129999999997;0.02734811
3034;0.01383327;0.0271192
3035;0.013992519999999998;0.027059479999999997
3036;0.01427117;0.026731070000000003
3037;0.01411194;0.026352889999999997
3038;0.013465062;0.026253369999999998
3039;0.012987370000000002;0.026532039999999996
3040;0.012449949999999998;0.027069449999999995
3041;0.012002104;0.027547140000000005
3042;0.01165379;0.027576989999999996
3043;0.011643834;0.027437669999999997
3044;0.011942386;0.02744763
3045;0.012171294000000001;0.02753719
3046;0.012360357999999998;0.02763669
3047;0.01291769;0.02757698
3048;0.01365414;0.027437659999999996
3049;0.014151729999999998;0.027149060000000003
3050;0.014510020000000002;0.027119209999999998
3051;0.014410500000000001;0.02740782
3052;0.014092038000000001;0.02722867
3053;0.013853177999999999;0.02692017
3054;0.013564567999999999;0.026830589999999998
3055;0.01324611;0.026840549999999998
3056;0.012539509999999999;0.027079399999999997
3057;0.01189264;0.027447619999999995
3058;0.01172345;0.027676519999999993
3059;0.011972253999999998;0.027407789999999998
3060;0.012320578;0.02720877
3061;0.01232058;0.027198829999999997
3062;0.012211093999999999;0.02717891
3063;0.01251961;0.02731824
3064;0.013186400000000001;0.02724859
3065;0.013793469999999999;0.02697987
3066;0.013902944;0.02697987
3067;0.013475009999999999;0.02708934
3068;0.013266019999999998;0.027238629999999996
3069;0.01326602;0.027387909999999998
3070;0.01345509;0.027308290000000002
3071;0.01336553;0.027168949999999997
3072;0.012927639999999999;0.027159
3073;0.01259922;0.027278419999999998
3074;0.012479810000000001;0.027497360000000005
3075;0.01275846;0.027437669999999997
3076;0.01313663;0.027268469999999996
3077;0.013126679999999998;0.027139099999999992
3078;0.012997307999999999;0.02720877
3079;0.01268881;0.027387879999999996
3080;0.012758453999999997;0.027477469999999997
3081;0.013066959999999999;0.02733815
3082;0.013106789999999998;0.027417769999999998
3083;0.01284804;0.02749737
3084;0.01252955;0.0274078
3085;0.01252956;0.027278440000000004
3086;0.012738550000000001;0.02715901
3087;0.012967449999999997;0.02708935
3088;0.013017200000000001;0.02680074
3089;0.01290775;0.02673108
3090;0.01274851;0.026591749999999997
3091;0.01287788;0.026611649999999997
3092;0.013335680000000003;0.026671359999999998
3093;0.0134352;0.0268903
3094;0.013395379999999998;0.027348090000000002
3095;0.013206289999999999;0.02787556
3096;0.012937589999999999;0.02829355
3097;0.012927649999999999;0.028542349999999994
3098;0.01297741;0.028363199999999998
3099;0.012907740000000001;0.02782578
3100;0.012559409999999998;0.027348100000000004
3101;0.012439989999999998;0.02738792
3102;0.01256937;0.02704954
3103;0.01278832;0.026432519999999998
3104;0.01308688;0.026124010000000003
3105;0.012987359999999998;0.026223530000000002
3106;0.012907729999999997;0.026412609999999996
3107;0.0130371;0.0268903
3108;0.013216249999999999;0.02724857
3109;0.01316649;0.027397860000000003
3110;0.013176450000000001;0.027547129999999996
3111;0.012987359999999998;0.02783575
3112;0.012907739999999997;0.0281741
3113;0.012728599999999998;0.02827363
3114;0.012788319999999997;0.027855639999999997
3115;0.01284803;0.027467529999999997
3116;0.01284803;0.027039569999999995
3117;0.01286792;0.026661409999999997
3118;0.013007249999999998;0.026382759999999998
3119;0.01313663;0.02634294
3120;0.01309683;0.026372800000000002
3121;0.013146589999999996;0.02660169
3122;0.013076919999999997;0.026949999999999995
3123;0.012927649999999999;0.027477469999999997
3124;0.01288783;0.027815839999999998
3125;0.012947549999999999;0.02819401
3126;0.012828109999999998;0.02829355
3127;0.01268881;0.02819401
3128;0.012499699999999997;0.027895459999999993
3129;0.01247981;0.027547139999999998
3130;0.012539509999999999;0.027149059999999996
3131;0.01304707;0.02667137
3132;0.013335669999999999;0.026372799999999995
3133;0.013405330000000002;0.026054340000000002
3134;0.01332572;0.026114039999999998
3135;0.01332573;0.02630313
3136;0.013285919999999998;0.026681299999999998
3137;0.013216250000000002;0.027089339999999996
3138;0.012818179999999998;0.02749737
3139;0.012489758;0.027845699999999994
3140;0.012290717999999999;0.0280945
3141;0.012380292;0.028213929999999998
3142;0.01252956;0.028084549999999996
3143;0.012619119999999998;0.02775613
3144;0.012619119999999998;0.027557089999999996
3145;0.01279826;0.02713912
3146;0.013116729999999998;0.0265619
3147;0.013275970000000002;0.02654198
3148;0.01340535;0.0263927
3149;0.013504850000000002;0.02623347
3150;0.013494919999999999;0.02649222
3151;0.01366409;0.026860429999999998
3152;0.013693939999999998;0.027278419999999998
3153;0.013275969999999998;0.027726269999999997
3154;0.01275845;0.02789545
3155;0.01243004;0.02794522
3156;0.012300656;0.02778599
3157;0.012300661999999997;0.027606859999999993
3158;0.012469860000000001;0.027537189999999996
3159;0.01259923;0.027417759999999996
3160;0.01274851;0.027109239999999996
3161;0.012937599999999999;0.02696992
3162;0.012947550000000002;0.02647231
3163;0.013186400000000001;0.02649223
3164;0.013295870000000001;0.026840539999999996
3165;0.013315770000000001;0.02720878
3166;0.01315654;0.027557099999999994
3167;0.01286794;0.02778599
3168;0.012838079999999998;0.02762675
3169;0.013285909999999998;0.02749737
3170;0.013226209999999999;0.027487409999999997
3171;0.012927659999999997;0.02725855
3172;0.01258927;0.027129159999999996
3173;0.012559419999999998;0.02694005
3174;0.012708689999999998;0.026979879999999994
3175;0.01279827;0.02694007
3176;0.01273856;0.027119189999999998
3177;0.0129177;0.027119189999999994
3178;0.01294756;0.0270993
3179;0.013196359999999999;0.027168949999999997
3180;0.013395389999999998;0.027248569999999993
3181;0.013494909999999999;0.02730828
3182;0.013275969999999998;0.027547139999999998
3183;0.01298735;0.027517290000000007
3184;0.013076919999999997;0.027447629999999994
3185;0.01306697;0.027358050000000002
3186;0.013126679999999998;0.02716896
3187;0.012997299999999998;0.027109260000000003
3188;0.01298735;0.0270993
3189;0.0129774;0.027119209999999994
3190;0.012788319999999997;0.02724857
3191;0.012848029999999996;0.02734809
3192;0.012887840000000001;0.027258519999999998
3193;0.012828129999999998;0.02735803
3194;0.012509667999999998;0.027328189999999995
3195;0.012599227999999999;0.027238629999999996
3196;0.012838079999999998;0.02722867
3197;0.01308688;0.0271192
3198;0.01330582;0.0271192
3199;0.01329588;0.02692017
3200;0.012987359999999998;0.02697989
3201;0.012887839999999998;0.026969909999999996
3202;0.012897780000000001;0.026830599999999993
3203;0.013017209999999998;0.026969929999999996
3204;0.01303711;0.027069449999999995
3205;0.013096829999999999;0.0271789
3206;0.01307693;0.027507339999999998
3207;0.013096829999999999;0.027815850000000003
3208;0.013106789999999998;0.027845710000000003
3209;0.013057019999999999;0.02768647
3210;0.01303711;0.027606840000000004
3211;0.012897780000000001;0.027417760000000003
3212;0.012917689999999999;0.027268479999999994
3213;0.01306697;0.02708934
3214;0.013096829999999999;0.02678083
3215;0.012987349999999998;0.026561889999999998
3216;0.013057019999999997;0.026392709999999996
3217;0.012917679999999997;0.02648229
3218;0.01268878;0.02665147
3219;0.012728599999999998;0.026950029999999996
3220;0.012927639999999999;0.02726849
3221;0.01301722;0.027308290000000002
3222;0.01303711;0.02739787
3223;0.013116729999999998;0.027746180000000002
3224;0.013096829999999999;0.02802483
3225;0.012987349999999998;0.027955179999999996
3226;0.01303711;0.027776049999999997
3227;0.0129575;0.027377959999999996
3228;0.012818169999999999;0.026910209999999997
3229;0.012828119999999998;0.026910200000000002
3230;0.01275846;0.026900249999999997
3231;0.012848019999999998;0.026591749999999997
3232;0.012907729999999997;0.026621599999999995
3233;0.01303712;0.027149069999999997
3234;0.012897789999999998;0.027557079999999994
3235;0.012997310000000002;0.028014889999999997
3236;0.0129575;0.028024840000000002
3237;0.0129575;0.02780589
3238;0.012987349999999998;0.027477469999999997
3239;0.01303712;0.02727843
3240;0.013106779999999998;0.02702963
3241;0.01306697;0.026671359999999998
3242;0.013076919999999997;0.026721119999999998
3243;0.013007259999999998;0.02649222
3244;0.013057019999999997;0.026512130000000002
3245;0.013126669999999998;0.02669127
3246;0.013116729999999998;0.02675098
3247;0.013375479999999999;0.02684055
3248;0.013335669999999997;0.02720876
3249;0.012887840000000001;0.02734809
3250;0.01273857;0.027586939999999997
3251;0.01274851;0.027875550000000006
3252;0.012778359999999997;0.028174110000000002
3253;0.012808229999999999;0.028283569999999997
3254;0.012698749999999998;0.028064640000000002
3255;0.01258928;0.02742771
3256;0.01243004;0.02701968
3257;0.012549479999999998;0.02667137
3258;0.012897780000000001;0.026482269999999995
3259;0.013206289999999999;0.02648226
3260;0.01331577;0.02650217
3261;0.013266019999999998;0.026551929999999994
3262;0.013484949999999999;0.026880360000000002
3263;0.01342525;0.02753719
3264;0.013226209999999999;0.027925319999999997
3265;0.01301722;0.027885499999999997
3266;0.01275846;0.027815829999999996
3267;0.012629088;0.027726289999999997
3268;0.012619133999999999;0.02752722
3269;0.012509667999999998;0.027437669999999997
3270;0.012310640000000001;0.027417760000000003
3271;0.012410149999999998;0.02707939
3272;0.01259922;0.02678084
3273;0.012947529999999999;0.026482269999999995
3274;0.0135347;0.026253369999999998
3275;0.013863120000000001;0.02648226
3276;0.013873069999999998;0.02680075
3277;0.013664089999999999;0.02718888
3278;0.013405329999999998;0.027527229999999996
3279;0.013256049999999997;0.02789546
3280;0.01305703;0.027965109999999998
3281;0.012609179999999998;0.02804473
3282;0.012280761999999999;0.027935269999999995
3283;0.012022009999999998;0.0275372
3284;0.012141425999999999;0.02726848
3285;0.012449949999999998;0.027059499999999997
3286;0.01276841;0.02702964
3287;0.0129575;0.026890309999999994
3288;0.01304707;0.026731070000000003
3289;0.013365529999999997;0.026571849999999998
3290;0.013584469999999998;0.026671359999999995
3291;0.013674040000000002;0.02682063
3292;0.01360438;0.02673106
3293;0.013445160000000001;0.0271391
3294;0.01303712;0.02749738
3295;0.012718649999999998;0.027646650000000002
3296;0.012668889999999999;0.027517279999999998
3297;0.012340457999999999;0.02757698
3298;0.012340471999999998;0.02781584
3299;0.012479807999999998;0.027994989999999997
3300;0.012658936;0.02767652
3301;0.012798269999999997;0.027149069999999997
3302;0.013295869999999998;0.026910209999999997
3303;0.013574530000000001;0.026661410000000003
3304;0.013405348000000001;0.026512130000000002
3305;0.013285920000000001;0.026671359999999998
3306;0.013116729999999998;0.02696992
3307;0.013405339999999998;0.026870389999999994
3308;0.01330582;0.026840560000000003
3309;0.01287789;0.027238619999999998
3310;0.012489759999999999;0.027776039999999995
3311;0.012201147999999998;0.028014889999999997
3312;0.012181243999999999;0.027795950000000003
3313;0.012430031999999997;0.027567030000000003
3314;0.012648983999999999;0.027756119999999995
3315;0.012848028000000001;0.027576990000000003
3316;0.01291769;0.027477469999999997
3317;0.013275949999999998;0.027288390000000003
3318;0.013504849999999999;0.026840540000000003
3319;0.01359443;0.026541989999999998
3320;0.01382333;0.02653204
3321;0.013574529999999998;0.026770869999999995
3322;0.013076932;0.0271192
3323;0.01280823;0.02716898
3324;0.012788319999999997;0.027009720000000004
3325;0.012798265999999999;0.026900269999999997
3326;0.012599227999999999;0.027019689999999996
3327;0.012320571999999998;0.027328200000000004
3328;0.012310642;0.02768647
3329;0.012529547999999998;0.027696409999999998
3330;0.012937599999999999;0.027367999999999996
3331;0.012887840000000001;0.02733813
