;subida;descida
2510;-0.001612224;-0.0012439999999999999
2511;-0.001353472;-0.0009653439999999999
2512;-0.0014629440000000003;-0.001632128
2513;-0.001383328;-0.001253952
2514;-0.0013236160000000001;-0.001025056
2515;-0.001572416;-0.001413184
2516;-0.0015027520000000002;-0.001184288
2517;-0.001413184;-0.0012937600000000001
2518;-0.001413184;-0.001154432
2519;-0.0015425600000000001;-0.0012539520000000002
2520;-0.0012340479999999997;-0.0014928
2521;-0.0012937600000000001;-0.001333568
2522;-0.001781408;-0.001363424
2523;-0.0014330880000000003;-0.0014330880000000003
2524;-0.0013733759976716903;-0.0013236160000000001
2525;-0.001462944;-0.0014629440000000003
2526;-0.0011842880000000004;-0.001214144
2527;-0.0012141440000000001;-0.0015226560000000003
2528;-0.001253952;-0.0011942399976716902
2529;-0.0014032320000000004;-0.001423136
2530;-0.0012937600000000001;-0.0011146240000000003
2531;-0.0015326080000000002;-0.001084768
2532;-0.001602272;-0.0011743359900000003
2533;-0.0012639040000000002;-0.001522656
2534;-0.00169184;-0.0015127040000000001
2535;-0.0014629440000000003;-0.001174336
2536;-0.00144304;-0.0016520320000000001
2537;-0.0014330880000000001;-0.0012937600000000001
2538;-0.001721696;-0.0010748160000000001
2539;-0.001283808;-0.0014928
2540;-0.001383328;-0.001383328
2541;-0.0017714560000000005;-0.0011942400000000003
2542;-0.0009056320000000002;-0.0012141440000000001
2543;-0.001174336;-0.0014231360000000002
2544;-0.0017714559999999998;-0.001333568
2545;-0.0014131840000000003;-0.0011046720000000001
2546;-0.0017416;-0.001383328
2547;-0.0013534719999999999;-0.0010847680000000003
2548;-0.001413184;-0.0013733760000000004
2549;-0.001423136;-0.0012041920000000002
2550;-0.0015326080000000002;-0.001273856
2551;-0.0014529920000000002;-0.001363424
2552;-0.00144304;-0.0012340480000000002
2553;-0.0014231360000000002;-0.0011444800000000002
2554;-0.001602272;-0.0013236160000000001
2555;-0.0013634240000000002;-0.0011842880000000001
2556;-0.0014529920000000002;-0.001472896
2557;-0.001353472;-0.0014032320000000004
2558;-0.0014828480000000002;-0.0013335680000000003
2559;-0.001721696;-0.0013733760000000002
2560;-0.001552512;-0.001383328
2561;-0.0014330880000000001;-0.0012639040000000002
2562;-0.00119424;-0.001154432
2563;-0.0015425600000000001;-0.001363424
2564;-0.001602272;-0.001005152
2565;-0.0014330880000000003;-0.0013932800000000002
2566;-0.00139328;-0.001502752
2567;-0.00169184;-0.0013236160000000001
2568;-0.001164384;-0.0012937600000000001
2569;-0.0018212159999999999;-0.001154432
2570;-0.0013236160000000001;-0.001064864
2571;-0.0015027520000000002;-0.001204192
2572;-0.0011544320000000002;-0.0012937600000000001
2573;-0.001472896;-0.0013932800000000002
2574;-0.0015226560000000003;-0.0011942399999999998
2575;-0.001403232;-0.0013136640000000002
2576;-0.0015226559999999998;-0.0013236160000000001
2577;-0.001452992;-0.0013037119999999998
2578;-0.001333568;-0.0014231360000000002
2579;-0.001313664;-0.0013136640000000002
2580;-0.001562464;-0.0014529920000000002
2581;-0.0015326080000000002;-0.0013733760000000004
2582;-0.0014330880000000001;-0.001383328
2583;-0.001154432;-0.0014330880000000001
2584;-0.0013335680000000003;-0.0013136640000000002
2585;-0.001363424;-0.001204192
2586;-0.0014231360000000002;-0.001283808
2587;-0.0015425600000000001;-0.0012439999999999999
2588;-0.001214144;-0.001283808
2589;-0.0010648640000000002;-0.001253952
2590;-0.001383328;-0.0012937600000000001
2591;-0.001353472;-0.0012639040000000002
2592;-0.00139328;-0.0012838080000000002
2593;-0.001283808;-0.0011942399999999998
2594;-0.001433088;-0.001154432
2595;-0.0014529920000000002;-0.0012639040000000002
2596;-0.0013037119999999998;-0.001353472
2597;-0.001472896;-0.001383328
2598;-0.001333568;-0.0013733760000000002
2599;-0.0013037120000000003;-0.0013335679953433903
2600;-0.001224096;-0.0014828480000000002
2601;-0.0012539520000000002;-0.001154432
2602;-0.0013037119999999998;-0.001064864
2603;-0.0013733760000000002;-0.0011942399999999998
2604;-0.0013236160000000001;-0.0012937600000000001
2605;-0.0012439999999999999;-0.0012439999999999999
2606;-0.0011743360000000002;-0.001363424
2607;-0.001303712;-0.001074816
2608;-0.0013932800000000002;-0.0008857279999999999
2609;-0.0014928;-0.001015104
2610;-0.001452992;-0.001273856
2611;-0.001383328;-0.0013733760000000002
2612;-0.001383328;-0.001124576
2613;-0.001472896;-0.001054912
2614;-0.0014828480000000002;-0.001184288
2615;-0.0014828480000000004;-0.001054912
2616;-0.0015425600000000001;-0.0013136640000000004
2617;-0.0015425600000000001;-0.0010947200023283098
2618;-0.0012639040000000002;-0.0011345279999999999
2619;-0.0014330880000000003;-0.001154432
2620;-0.0014928000000000003;-0.00114448
2621;-0.0014629440000000003;-0.001303712
2622;-0.0016022719999999996;-0.0014330880000000001
2623;-0.001472896;-0.0014032320000000004
2624;-0.0015127040000000001;-0.001134528
2625;-0.001502752;-0.0011643839999999999
2626;-0.0015923200000000002;-0.001074816
2627;-0.0015525120000000002;-0.0012539519999999998
2628;-0.00139328;-0.001433088
2629;-0.00139328;-0.001283808
2630;-0.0014330880000000001;-0.0013833279999999999
2631;-0.00144304;-0.0011046719999999997
2632;-0.00144304;-0.001224096
2633;-0.0014928000000000003;-0.001413184
2634;-0.0013733760000000002;-0.001054912
2635;-0.001572416;-0.0012439999999999999
2636;-0.0015027520000000002;-0.0011245760000000002
2637;-0.0013634240000000002;-0.000955392
2638;-0.001363424;-0.001174336
2639;-0.0014330880000000003;-0.0012340480000000002
2640;-0.001333568;-0.0013435200000000002
2641;-0.0015127040000000003;-0.001104672
2642;-0.0014529920000000002;-0.001084768
2643;-0.0015127040000000003;-0.001164384
2644;-0.0015923200000000002;-0.001303712
2645;-0.0012937600000000001;-0.0014728960000000002
2646;-0.001413184;-0.0013136640000000002
2647;-0.0013733760000000004;-0.001174336
2648;-0.001423136;-0.001114624
2649;-0.001413184;-0.0010947200000000002
2650;-0.001363424;-0.0012240959999999998
2651;-0.001333568;-0.001472896
2652;-0.0015923200000000002;-0.001383328
2653;-0.0014928;-0.00134352
2654;-0.001413184;-0.0013136640000000002
2655;-0.0012639040000000002;-0.001224096
2656;-0.001383328;-0.0014032320000000001
2657;-0.001214144;-0.001253952
2658;-0.001184288;-0.00110467199
2659;-0.001124576;-0.0012539520000000002
2660;-0.0012639040000000002;-0.001273856
2661;-0.0009653440000000001;-0.001253952
2662;-0.001562464;-0.001423136
2663;-0.001224096;-0.001124576
2664;-0.001522656;-0.001054912
2665;-0.0014928000000000003;-0.0011245760000000002
2666;-0.0014330880000000001;-0.00134352
2667;-0.0014032320000000001;-0.0015226560000000003
2668;-0.0013335679999999998;-0.001303712
2669;-0.0013136639999999998;-0.0013236160000000001
2670;-0.001413184;-0.001104672
2671;-0.001482848;-0.000786208
2672;-0.001373376;-0.001035008
2673;-0.001711744;-0.0012639040000000002
2674;-0.001224096;-0.001423136
2675;-0.001333568;-0.001174336
2676;-0.0013236160000000001;-0.001064864
2677;-0.001512704;-0.001174336
2678;-0.001373376;-0.001054912
2679;-0.0012838080000000002;-0.0012041920000000002
2680;-0.001423136;-0.00109472
2681;-0.0012639040000000002;-0.001154432
2682;-0.00144304;-0.001224096
2683;-0.001602272;-0.0009952000000000001
2684;-0.0016719360000000002;-0.0012937600000000001
2685;-0.0015127040000000001;-0.001273856
2686;-0.001184288;-0.001064864
2687;-0.001831168;-0.001333568
2688;-0.0012340480000000002;-0.00119424
2689;-0.0014330880000000001;-0.0011743360000000002
2690;-0.001502752;-0.001383328
2691;-0.0012937600000000001;-0.0009852480000000002
2692;-0.0013037119999999998;-0.00104496
2693;-0.0012439999999999999;-0.001015104
2694;-0.001671936;-0.00134352
2695;-0.001452992;-0.0013136640000000002
2696;-0.001104672;-0.0012738559999999999
2697;-0.001701792;-0.00114448
2698;-0.00109472;-0.00084592
2699;-0.0015525120000000002;-0.001224096
2700;-0.001681888;-0.00114448
2701;-0.001403232;-0.0011146239999999998
2702;-0.0014928;-0.0012439999999999999
2703;-0.0011842880000000001;-0.001234048
2704;-0.0013634240000000002;-0.000985248
2705;-0.0016221760000000001;-0.000875776
2706;-0.0012539519999999998;-0.001114624
2707;-0.00144304;-0.001174336
2708;-0.0012639040000000002;-0.00109472
2709;-0.001353472;-0.00109472
2710;-0.001263904;-0.0011245760000000002
2711;-0.0014032320000000001;-0.0009653440000000001
2712;-0.001482848;-0.00104496
2713;-0.001273856;-0.001074816
2714;-0.001373376;-0.001214144
2715;-0.0013136640000000002;-0.001114624
2716;-0.0013733760000000002;-0.001253952
2717;-0.001462944;-0.0012639040000000002
2718;-0.0013335679999999998;-0.001174336
2719;-0.00139328;-0.0014728960000000002
2720;-0.0015127040000000001;-0.001433088
2721;-0.0014928;-0.001154432
2722;-0.001612224;-0.0012240959999999998
2723;-0.0015624640000000002;-0.001184288
2724;-0.0013435200000000002;-0.001383328
2725;-0.001244;-0.0014529920000000002
2726;-0.0012639040000000002;-0.0012539520000000002
2727;-0.001353472;-0.001263904
2728;-0.0015624640000000002;-0.001025056
2729;-0.0013236160000000001;-0.0011942399999999998
2730;-0.001273856;-0.001035008
2731;-0.0012240960000000003;-0.0011743360000000002
2732;-0.0012838080000000002;-0.0012439999999999999
2733;-0.001632128;-0.0011942399999999998
2734;-0.001413184;-0.001333568
2735;-0.0014828480000000002;-0.0011942400000000003
2736;-0.0013733760000000004;-0.0010449600000000002
2737;-0.001333568;-0.0012041920000000002
2738;-0.0017216960000000004;-0.0012439999999999999
2739;-0.0015425600000000003;-0.001273856
2740;-0.0016520320000000001;-0.0012539520000000002
2741;-0.0014928;-0.0012041920000000002
2742;-0.001333568;-0.001124576
2743;-0.0012539520000000002;-0.001035008
2744;-0.001333568;-0.001452992
2745;-0.001701792;-0.0015127040000000001
2746;-0.001214144;-0.0007464000000000001
2747;-0.0019904000000000002;-0.00169184
2748;-0.001383328;-0.0012937600000000001
2749;-0.0012539520000000002;-0.000577216
2750;-0.002199392;-0.001214144
2751;-0.0013435200000000002;-0.00088572801
2752;-0.0013435200000000002;-0.001273856
2753;-0.001681888;-0.001035008
2754;-0.0010250559999999999;-0.0013335679999999998
2755;-0.0015624640000000002;-0.001154432
2756;-0.001532608;-0.0006667840000000001
2757;-0.001701792;-0.0017316479999999995
2758;-0.001532608;-0.000666784
2759;-0.001273856;-0.001184288
2760;-0.001353472;-0.00161222399767169
2761;-0.0014728960000000002;-0.0005274560000000001
2762;-0.0012340480000000002;-0.001363424
2763;-0.001572416;-0.0014728959999999998
2764;-0.001234048;-0.0012041920000000002
2765;-0.0014828480000000002;-0.0014629439999999999
2766;-0.0013037120000000003;-0.0009852479999999998
2767;-0.001572416;-0.0013932799999999998
2768;-0.0016221760000000001;-0.000666784
2769;-0.0011345279999999999;-0.0017814080000000004
2770;-0.0015525119999999998;-0.0018510719999999998
2771;-0.001283808;-0.00030851200000000004
2772;-0.001283808;-0.001831168
2773;-0.001711744;-0.00079615999767169
2774;-0.001562464;-0.000527456
2775;-0.0012340480000000002;-0.002269056
2776;-0.0014928;-0.0008956800023283102
2777;-0.001214144;-0.00103500800465661
2778;-0.0015226559999999998;-0.00139328
2779;-0.00154256;-0.0009752960000000002
2780;-0.001562464;-0.001522656
2781;-0.0013733760000000002;-0.001124576
2782;-0.0013932799999999998;-0.00164208
2783;-0.001472896;-0.0004976000000000002
2784;-0.001423136;-0.000975296
2785;-0.001234048;-0.001532608
2786;-0.001472896;-0.001084768
2787;-0.00109472;-0.00136342400232831
2788;-0.001502752;-0.000875776
2789;-0.0018809279999999998;-0.00084592
2790;-0.0014529920000000002;-0.001572416
2791;-0.0012141440000000001;-0.000706592
2792;-0.001333568;-0.0014330879999999997
2793;-0.0012838080046566102;-0.001652032
2794;-0.0011643839999999999;-0.000776256
2795;-0.001383328;-0.0017615039999999999
2796;-0.0014330880000000001;-0.0012340480000000002
2797;-0.001363424;-0.000985248
2798;-0.0015226559999999998;-0.0013634240000000002
2799;-0.0010350079999999998;-0.001005152
2800;-0.0014032320000000001;-0.001313664
2801;-0.0017913599999999999;-0.00098524799767169
2802;-0.00111462400465661;-0.0012937600000000001
2803;-0.0015525120000000002;-0.0014529920000000002
2804;-0.001572416;-0.001124576
2805;-0.0011444799999999998;-0.0014330880000000001
2806;-0.0013932799999999998;-0.001054912
2807;-0.001612224;-0.00109472
2808;-0.001403232;-0.00164208
2809;-0.0012639040000000002;-0.0012738560000000003
2810;-0.001602272;-0.0012141440000000001
2811;-0.0014032320000000001;-0.001433088
2812;-0.001602272;-0.001025056
2813;-0.0016420800000000002;-0.001303712
2814;-0.00134352;-0.001313664
2815;-0.0014828480000000002;-0.001413184
2816;-0.001124576;-0.001104672
2817;-0.0014032320000000001;-0.000816064
2818;-0.0014330880000000001;-0.0012838080000000002
2819;-0.0013236160000000001;-0.001214144
2820;-0.0014928000000000003;-0.001104672
2821;-0.0012340480000000002;-0.00139328
2822;-0.0013037119999999998;-0.0010748160000000001
2823;-0.0011942400000000003;-0.0013733759999999997
2824;-0.00119424;-0.0008260160000000001
2825;-0.001413184;-0.0012937600000000001
2826;-0.001253952;-0.0015127040000000001
2827;-0.0012639040000000002;-0.001174336
2828;-0.001204192;-0.001015104
2829;-0.0012539519999999998;-0.00084592
2830;-0.00144304;-0.0012738559999999999
2831;-0.0012439999999999999;-0.0014430400000000003
2832;-0.0014828480000000002;-0.0011544320000000002
2833;-0.0014928;-0.001482848
2834;-0.0015823680000000002;-0.0010748160000000001
2835;-0.0014828480000000002;-0.001104672
2836;-0.001353472;-0.0013733760000000002
2837;-0.0014131840000000003;-0.0012937600000000001
2838;-0.0015525120000000002;-0.001413184
2839;-0.0015127040000000003;-0.000835968
2840;-0.0014231360000000002;-0.0012340480000000002
2841;-0.0015027520000000002;-0.001005152
2842;-0.0015425600000000001;-0.0009653439999999999
2843;-0.00154256;-0.00159232
2844;-0.001472896;-0.001184288
2845;-0.0016221760000000001;-0.0011743360000000002
2846;-0.0016719360000000002;-0.0011345279999999999
2847;-0.001602272;-0.000915584
2848;-0.001562464;-0.0012141440000000001
2849;-0.0015127040000000003;-0.000925536
2850;-0.0015525120000000002;-0.00109472
2851;-0.0014131840000000003;-0.001054912
2852;-0.001333568;-0.000985248
2853;-0.0014032320000000001;-0.0013932799999999998
2854;-0.0013634239999999998;-0.0012141440000000001
2855;-0.001413184;-0.001224096
2856;-0.0014330880000000001;-0.001353472
2857;-0.00139328;-0.0009354880000000002
2858;-0.001303712;-0.001433088
2859;-0.0012738559999999999;-0.0008558720000000003
2860;-0.0015624640000000002;-0.001751552
2861;-0.0012240960000000003;-0.0011046720000000001
2862;-0.0012041920000000002;-0.0013037119999999998
2863;-0.00154256;-0.001114624
2864;-0.0013733760000000002;-0.0012240959999999998
2865;-0.00120419199650754;-0.001303712
2866;-0.001373376;-0.001313664
2867;-0.0014629439999999999;-0.001184288
2868;-0.0013335680000000003;-0.001214144
2869;-0.0014828480000000002;-0.001104672
2870;-0.001462944;-0.001433088
2871;-0.001214144;-0.001204192
2872;-0.001164384;-0.0011444799999999998
2873;-0.0012340480000000002;-0.001184288
2874;-0.0014529919999999997;-0.001025056
2875;-0.0015127040000000001;-0.0015127039999999997
2876;-0.0015923200000000002;-0.00109472
2877;-0.0014928;-0.0009752960000000002
2878;-0.0015326080000000002;-0.001054912
2879;-0.0013733760000000002;-0.0011643840000000003
2880;-0.00134352;-0.0010549119999999999
2881;-0.0014928;-0.0012041919999999998
2882;-0.001373376;-0.001353472
2883;-0.0014629440000000003;-0.000905632
2884;-0.0015425600000000001;-0.0010748160000000001
2885;-0.0014231360000000004;-0.0012937600000000001
2886;-0.0014231360000000002;-0.0012240959999999998
2887;-0.001373376;-0.0011345279999999999
2888;-0.0014430399999999998;-0.0012240959999999998
2889;-0.00144304;-0.0012340480000000002
2890;-0.001383328;-0.001104672
2891;-0.001582368;-0.0012738559999999999
2892;-0.0014330880000000003;-0.001353472
2893;-0.0013833280000000003;-0.001015104
2894;-0.0015525120000000002;-0.0009952000000000003
2895;-0.001333568;-0.001025056
2896;-0.0015127040000000001;-0.0009653440000000001
2897;-0.001582368;-0.0011345279999999999
2898;-0.0014032320000000004;-0.0012340480000000002
2899;-0.001572416;-0.0012041920000000002
2900;-0.001522656;-0.001174336
2901;-0.0015127040000000001;-0.001134528
2902;-0.0014330880000000003;-0.00104496
2903;-0.0014828480000000002;-0.000985248
2904;-0.001353472;-0.0011544320000000002
2905;-0.0014928;-0.001124576
2906;-0.001661984;-0.001064864
2907;-0.001562464;-0.00109472
2908;-0.0015425600000000001;-0.0013236160000000001
2909;-0.00139328;-0.00134352
2910;-0.00139328;-0.001134528
2911;-0.0015624640000000002;-0.0012041919999999998
2912;-0.0014828480000000002;-0.0010748160000000001
2913;-0.001622176;-0.0007464
2914;-0.001632128;-0.00119424
2915;-0.0015226560000000003;-0.000985248
2916;-0.001751552;-0.0010748160000000001
2917;-0.0015624640000000002;-0.001124576
2918;-0.0015226560000000003;-0.00109472
2919;-0.001502752;-0.0012240959999999998
2920;-0.001512704;-0.0009553919999999999
2921;-0.001273856;-0.0013435200000000002
2922;-0.001602272;-0.0011842880000000001
2923;-0.001661984;-0.001005152
2924;-0.001124576;-0.001224096
2925;-0.001701792;-0.001184288
2926;-0.001602272;-0.0011345279999999999
2927;-0.0009852480000000002;-0.001035008
2928;-0.001462944;-0.000955392
2929;-0.001632128;-0.001054912
2930;-0.001383328;-0.0011345279999999997
2931;-0.001084768;-0.001353472
2932;-0.001313664;-0.001502752
2933;-0.0013634240000000002;-0.001124576
2934;-0.001283808;-0.0010847679999999998
2935;-0.0015823680000000002;-0.0011146240000000003
2936;-0.0013932800000000002;-0.00119424
2937;-0.0015425600000000001;-0.00119424
2938;-0.001353472;-0.001333568
2939;-0.00139328;-0.001333568
2940;-0.0014928000000000003;-0.0011245760000000002
2941;-0.001413184;-0.001064864
2942;-0.001253952;-0.001064864
2943;-0.00139328;-0.001253952
2944;-0.001353472;-0.0011544320000000002
2945;-0.0015525120000000002;-0.001124576
2946;-0.0014032320000000001;-0.001015104
2947;-0.00144304;-0.001124576
2948;-0.001273856;-0.001373376
2949;-0.0012738559999999999;-0.0012141440000000001
2950;-0.001154432;-0.00119424
2951;-0.001244;-0.0009952000000000001
2952;-0.0014032320000000001;-0.00119424
2953;-0.0012937600000000001;-0.0013236160000000001
2954;-0.0014330880000000003;-0.001313664
2955;-0.001383328;-0.0011046720000000001
2956;-0.0012738559999999999;-0.00109472
2957;-0.0012838080000000002;-0.001383328
2958;-0.0013435200000000002;-0.0012141440000000001
2959;-0.0013932800000000002;-0.0012041920000000002
2960;-0.001263904;-0.001283808
2961;-0.0013037119999999998;-0.001303712
2962;-0.0013236160000000001;-0.001214144
2963;-0.001154432;-0.001353472
2964;-0.001413184;-0.0013236160000000001
2965;-0.00144304;-0.0011046720000000001
2966;-0.0013236160000000001;-0.00109472
2967;-0.001413184;-0.001184288
2968;-0.00139328;-0.001114624
2969;-0.0014032320000000001;-0.0011046720000000001
2970;-0.0014529920000000002;-0.0012639040000000002
2971;-0.0014728960000000002;-0.001124576
2972;-0.0013733760000000004;-0.00109472
2973;-0.0014231360000000002;-0.001283808
2974;-0.0014928;-0.0012838080000000002
2975;-0.001502752;-0.001283808
2976;-0.0015326080000000002;-0.0011842880000000001
2977;-0.001423136;-0.00114448
2978;-0.0013733760000000002;-0.00114448
2979;-0.0014529920000000002;-0.0011046720000000001
2980;-0.0014529920000000002;-0.001244
2981;-0.0015226560000000003;-0.0013534719999999999
2982;-0.0013435200000000002;-0.001114624
2983;-0.001273856;-0.001015104
2984;-0.0015425600000000001;-0.001164384
2985;-0.001333568;-0.001134528
2986;-0.001273856;-0.001273856
2987;-0.001502752;-0.001353472
2988;-0.0014430400000000003;-0.0012340480000000002
2989;-0.0015127040000000001;-0.0010449600000000002
2990;-0.0015425600000000001;-0.001114624
2991;-0.0015226560000000003;-0.001224096
2992;-0.001303712;-0.0011743360000000002
2993;-0.001373376;-0.001174336
2994;-0.001602272;-0.0013236160000000001
2995;-0.001502752;-0.001084768
2996;-0.00114448;-0.001134528
2997;-0.00154256;-0.0011544320000000002
2998;-0.001661984;-0.0012041920000000002
2999;-0.001373376;-0.001214144
3000;-0.0014032320000000001;-0.001313664
3001;-0.001403232;-0.0012041920000000002
3002;-0.001472896;-0.001224096
3003;-0.001383328;-0.001413184
3004;-0.0014529920000000002;-0.0012340480000000002
3005;-0.00144304;-0.001303712
3006;-0.0012937600000000001;-0.001134528
3007;-0.001273856;-0.001104672
3008;-0.0013236160000000001;-0.0012041920000000002
3009;-0.0014032319999999997;-0.001423136
3010;-0.0014928000000000003;-0.001234048
3011;-0.0014330880000000003;-0.0012141440000000001
3012;-0.001433088;-0.0012041920000000002
3013;-0.0014728960000000002;-0.0010449599999999997
3014;-0.0014032320000000004;-0.0011444800000000002
3015;-0.0013733760000000002;-0.0013037119999999998
3016;-0.001353472;-0.0013634240000000002
3017;-0.0013236160000000001;-0.0011245760000000002
3018;-0.001244;-0.001333568
3019;-0.0012240960000000003;-0.001353472
3020;-0.0014629440000000003;-0.0011444800000000002
3021;-0.00144304;-0.001124576
3022;-0.0012639040000000002;-0.0011046720000000001
3023;-0.001283808;-0.001164384
3024;-0.001303712;-0.0014032319999999997
3025;-0.001333568;-0.001124576
3026;-0.0012937600000000001;-0.001025056
3027;-0.0014330880000000001;-0.001005152
3028;-0.0013833280000000003;-0.001054912
3029;-0.001472896;-0.001035008
3030;-0.0015923200000000002;-0.000985248
3031;-0.0016221760000000001;-0.001204192
3032;-0.0015525120000000002;-0.001224096
3033;-0.0014430400000000003;-0.001303712
3034;-0.0013534719999999999;-0.00134352
3035;-0.0012439999999999999;-0.0012240959999999998
3036;-0.0017515520000000004;-0.0011146240000000003
3037;-0.00144304;-0.0014330880000000001
3038;-0.0012240959999999998;-0.001124576
3039;-0.0015226560000000003;-0.00079616
3040;-0.0013236160000000001;-0.001283808
3041;-0.001512704;-0.001363424
3042;-0.001761504;-0.0009952000000000001
3043;-0.001383328;-0.001174336
3044;-0.001532608;-0.0013136640000000002
3045;-0.001572416;-0.001154432
3046;-0.001363424;-0.0011444800000000002
3047;-0.001413184;-0.0013634239999999998
3048;-0.0014828480000000002;-0.0012041920000000002
3049;-0.0013435200000000002;-0.0009852480000000002
3050;-0.0013136640000000002;-0.001472896
3051;-0.0014529920000000002;-0.0011842880000000001
3052;-0.0016022720000000005;-0.0008658240000000001
3053;-0.0012539520000000002;-0.0013335679999999998
3054;-0.001353472;-0.001303712
3055;-0.001452992;-0.00089568
3056;-0.0013136639999999998;-0.001214144
3057;-0.0015425600000000001;-0.0012141440000000001
3058;-0.001572416;-0.001064864
3059;-0.0013236160000000001;-0.001184288
3060;-0.0012738559999999999;-0.0013435200000000002
3061;-0.001452992;-0.0012141440000000001
3062;-0.0012937600000000001;-0.0010350080000000002
3063;-0.001214144;-0.0013932800000000002
3064;-0.001333568;-0.001273856
3065;-0.001313664;-0.00104496
3066;-0.001273856;-0.001244
3067;-0.00119424;-0.0011942399999999998
3068;-0.001303712;-0.0011146240000000003
3069;-0.001383328;-0.0011842880000000004
3070;-0.001363424;-0.0012041920000000002
3071;-0.001413184;-0.001224096
3072;-0.001522656;-0.0012838080000000002
3073;-0.0014032320000000001;-0.001303712
3074;-0.0012041920000000002;-0.001154432
3075;-0.0012838080000000002;-0.001174336
3076;-0.001313664;-0.001273856
3077;-0.001114624;-0.001154432
3078;-0.001313664;-0.0011643839999999999
3079;-0.001472896;-0.001184288
3080;-0.001323616;-0.001164384
3081;-0.00119424;-0.0011743360000000002
3082;-0.0013634239999999998;-0.001174336
3083;-0.001452992;-0.0013932800000000002
3084;-0.001353472;-0.00139328
3085;-0.001552512;-0.0012340480000000002
3086;-0.001582368;-0.0012440000000000003
3087;-0.001562464;-0.001104672
3088;-0.0014629440000000003;-0.0012539520000000002
3089;-0.001413184;-0.001452992
3090;-0.001333568;-0.001413184
3091;-0.001273856;-0.00139328
3092;-0.001582368;-0.0012340480000000002
3093;-0.001472896;-0.001184288
3094;-0.0011743359999999998;-0.001124576
3095;-0.0014231360000000002;-0.001184288
3096;-0.001462944;-0.001383328
3097;-0.0012141440000000001;-0.0014032320000000001
3098;-0.0012738559999999999;-0.001363424
3099;-0.001413184;-0.001263904
3100;-0.001283808;-0.00119424
3101;-0.0012937600000000001;-0.001134528
3102;-0.0013634239999999998;-0.001224096
3103;-0.001602272;-0.0011146240000000003
3104;-0.001234048;-0.0012340480000000002
3105;-0.001244;-0.0013037119999999998
3106;-0.001472896;-0.0013733760000000002
3107;-0.0013932800000000002;-0.001303712
3108;-0.001512704;-0.0012838079999999998
3109;-0.0014330880000000001;-0.001214144
3110;-0.0012639040000000002;-0.0011046720000000003
3111;-0.0010748160000000001;-0.001383328
3112;-0.001184288;-0.00144304
3113;-0.001373376;-0.001602272
3114;-0.0013037119999999998;-0.0014231360000000002
3115;-0.001353472;-0.0013136640000000004
3116;-0.001273856;-0.0012738559999999999
3117;-0.001104672;-0.0011842880000000001
3118;-0.001154432;-0.001353472
3119;-0.0013833279999999999;-0.00144304
3120;-0.0014928000000000003;-0.0012937600000000001
3121;-0.00144304;-0.001134528
3122;-0.0013534719999999997;-0.001174336
3123;-0.0013236160000000001;-0.0012937600000000001
3124;-0.001104672;-0.001413184
3125;-0.0013634239999999998;-0.0016719360000000002
3126;-0.001423136;-0.001313664
3127;-0.0013236160000000001;-0.001035008
3128;-0.0013435200000000002;-0.001383328
3129;-0.0013932800000000002;-0.001532608
3130;-0.001383328;-0.001572416
3131;-0.001323616;-0.0013733760000000002
3132;-0.0013136639999999998;-0.0012340480000000002
3133;-0.0012639039999999997;-0.001333568
3134;-0.001164384;-0.00139328
3135;-0.00109472;-0.0015425600000000001
3136;-0.0012439999999999999;-0.001353472
3137;-0.00144304;-0.0011046720000000001
3138;-0.0013733759999999997;-0.00119424
3139;-0.001423136;-0.001234048
3140;-0.0012539519999999998;-0.00144304
3141;-0.0012041920000000002;-0.0013435200000000002
3142;-0.0013037119999999998;-0.00129376
3143;-0.00119424;-0.001263904
3144;-0.0016221760000000001;-0.0012439999999999999
3145;-0.001403232;-0.0014828480000000002
3146;-0.0013335679999999998;-0.0014828480000000002
3147;-0.001234048;-0.001413184
3148;-0.0012937600000000001;-0.001214144
3149;-0.001244;-0.0011146239999999998
3150;-0.001253952;-0.001214144
3151;-0.001064864;-0.001363424
3152;-0.0009952;-0.0013932800000000002
3153;-0.0011444800000000002;-0.001323616
3154;-0.001383328;-0.001323616
3155;-0.001502752;-0.001154432
3156;-0.001124576;-0.001114624
3157;-0.001184288;-0.0013037119999999998
3158;-0.001253952;-0.001064864
3159;-0.0013037119999999998;-0.001164384
3160;-0.001333568;-0.001363424
3161;-0.0012439999999999999;-0.0011942399999999998
3162;-0.001263904;-0.0012639040000000002
3163;-0.0011146239999999998;-0.001234048
3164;-0.001084768;-0.001124576
3165;-0.001323616;-0.001184288
3166;-0.0012838080000000002;-0.0012240960000000003
3167;-0.001482848;-0.001333568
3168;-0.001234048;-0.001363424
3169;-0.001134528;-0.0014131840000000003
3170;-0.001174336;-0.0013634239999999998
3171;-0.0012738559999999999;-0.0012439999999999999
3172;-0.001323616;-0.001234048
3173;-0.001263904;-0.001253952
3174;-0.001164384;-0.0013037119999999998
3175;-0.00119424;-0.001154432
3176;-0.0013236160000000001;-0.00144304
3177;-0.001134528;-0.0014032320000000001
3178;-0.0012738559999999999;-0.001214144
3179;-0.00109472;-0.0012240959999999998
3180;-0.0012439999999999999;-0.001204192
3181;-0.001224096;-0.001383328
3182;-0.0008260160000000001;-0.00104496
3183;-0.0019605440000000003;-0.001253952
3184;-0.000905632;-0.001612224
